row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
123,113,0,3.0,1.6023545,270.0,-0.0011336902,-6.252864e-05,8.065997,198.79465,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.67755,0.0001030622,0.0,0.0,40.0
123,116,0,2.0,1.3219575,284.12476,-0.009046995,-0.00020004172,8.951588,125.97638,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.64734,0.00012497634,0.0,0.0,40.0
61,88,0,1.0,1.4407955,153.58466,-0.0009981785,-6.87317e-05,8.172325,125.97638,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.000115215604,0.0,0.0,90.0
21,65,0,8.0,1.4407955,26.415339,0.0049908934,0.0003156836,8.172325,199.57687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
124,54,0,3.0,1.4351506,116.71535,0.0035350292,0.00016251573,8.176252,446.84897,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56467,9.1098686e-05,0.0,0.0,0.0
90,51,0,3.0,1.2904197,0.0,-0.004168674,-0.00012675737,8.975742,251.95276,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
120,40,0,5.0,1.2904197,0.0,-0.0,-6.337868e-05,8.282595,88.78675,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
79,120,0,2.0,1.4351506,296.71536,0.004545038,-5.1218136e-05,8.176252,177.5735,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
19,60,0,7.0,1.4351506,116.71535,0.0042925356,-0.00010785324,8.176252,251.95276,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
20,60,0,4.0,1.3642124,44.81249,-0.010583768,-1.0784333e-08,8.920113,198.79465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
20,107,0,8.0,1.4407955,26.415339,0.0114790555,-6.1804303e-06,8.172325,199.57687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
62,123,0,6.0,1.3296114,13.948258,0.0073038135,-0.00013975927,8.2526655,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
50,101,0,6.0,1.6023545,270.0,0.010203213,0.00015632158,8.065997,199.57687,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00010306219,0.0,0.0,90.0
124,117,0,5.0,1.3219575,284.12476,-0.009208548,2.3027771e-05,8.258441,251.95276,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.54912,0.00012497634,0.0,0.0,0.0
51,78,0,2.0,1.4351506,116.71535,-0.0017675149,7.551207e-05,8.176252,251.95276,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.66077,0.000115215626,0.0,0.0,40.0
9,83,0,8.0,1.4351506,296.71536,0.0032825274,0.00020093148,8.176252,177.5735,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
10,83,0,7.0,1.2904197,180.0,0.005558232,0.0001584467,8.282595,198.79465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
61,79,0,-1.0,1.3642124,315.1875,-0.011245253,-7.891867e-05,8.920113,452.8401,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
79,121,0,6.0,1.3219575,284.12476,0.007593013,0.000202704,8.258441,199.57687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
110,123,0,1.0,1.2904197,0.0,-0.0,-0.00012675735,8.282595,177.5735,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.66077,0.000115215626,0.0,0.0,40.0
76,120,0,4.0,1.3219575,75.87526,0.007593014,0.000202704,8.258441,321.582,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.64734,0.00012497634,0.0,0.0,40.0
13,77,0,6.0,1.2904197,0.0,0.004168674,-0.0,8.975742,88.78675,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
113,21,0,3.0,1.3296114,166.05173,-0.0030961814,-2.1609956e-05,8.2526655,88.78675,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
119,46,0,2.0,1.3219575,255.87527,-0.0007269906,-7.788925e-05,8.258441,198.79465,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.64734,0.00012497634,0.0,0.0,40.0
124,40,0,6.0,1.6061486,232.94994,0.0032419327,-0.00015085297,8.063631,251.95276,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55919,0.0001030622,0.0,0.0,0.0
19,59,0,8.0,1.6023545,90.0,0.007935832,0.00015632158,8.065997,199.57687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
100,123,0,1.0,1.4351506,243.28465,0.0012625103,-6.204781e-05,9.274865,321.582,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.000115215604,0.0,0.0,90.0
50,115,0,4.0,1.6061486,232.94994,-0.0,-0.0,8.063631,88.78675,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
0,83,0,6.0,1.4351506,296.71536,0.0020200165,0.00035638196,8.176252,268.10938,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55359,0.00011521561,0.0,0.0,0.0
121,45,0,4.0,1.4351506,116.71535,-0.006817556,0.0002636325,8.176252,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
46,114,0,10.0,1.2904197,180.0,0.02084337,0.00019013604,8.282595,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
9,87,0,6.0,1.4407955,153.58466,-0.009233153,-5.149091e-05,9.270938,125.97638,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
72,103,0,6.0,1.3296114,13.948258,0.0012702283,0.0002553201,8.2526655,177.5735,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
2,84,0,8.0,1.4407955,26.415339,0.00049908913,0.00014463963,8.172325,125.97638,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
118,35,0,3.0,1.3642124,44.81249,-0.0006614854,-0.00014186879,9.61326,88.78675,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
63,102,0,7.0,1.6023545,90.0,-0.0,0.00012505725,8.065997,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
37,112,0,5.0,1.4351506,63.28464,-0.001767515,0.00013887933,8.176252,198.79465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
118,32,0,3.0,1.3219575,104.12473,0.006542916,-2.4527302e-05,8.258441,177.5735,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
47,115,0,5.0,1.3219575,75.87526,-0.009531656,0.0002506466,8.258441,125.97638,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
12,77,0,6.0,1.6023545,270.0,0.003401071,9.379294e-05,8.759144,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
34,110,0,2.0,1.3296114,346.05173,-0.02087938,-0.00020672656,9.862103,125.97638,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.64734,0.00012497634,0.0,0.0,40.0
25,82,0,5.0,1.3219575,75.87526,-0.007027577,6.656661e-05,8.951588,125.97638,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
110,18,0,2.0,1.3296114,13.948258,-0.00031755684,-0.00018193829,9.63896,125.97638,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
122,36,0,3.0,1.6061486,52.949924,-0.0006754021,-4.484824e-05,8.756778,251.95276,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
85,42,0,5.0,1.2904197,180.0,0.005558232,6.337868e-05,8.282595,198.79465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
0,79,0,6.0,1.3219575,255.87527,-0.0024233025,0.00011842903,8.258441,355.147,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.54912,0.00012497634,0.0,0.0,0.0
50,80,0,3.0,1.4351506,243.28465,-0.002020017,0.00011227959,8.176252,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.66077,0.000115215626,0.0,0.0,40.0
100,122,0,2.0,1.3219575,255.87527,-0.00323107,4.281446e-05,8.258441,282.42828,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
64,70,0,-1.0,1.3219575,255.87527,-0.0036349534,-0.0001676292,9.867879,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
22,66,0,8.0,1.3219575,104.12473,0.011551073,0.00014271433,8.258441,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
23,80,0,8.0,1.6023545,90.0,-0.0,9.379294e-05,8.065997,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
16,70,0,5.0,1.3219575,104.12473,-0.004361944,-0.00021383032,10.20435,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
21,74,0,4.0,1.3296114,166.05173,-0.008574042,-0.00017811233,9.63896,88.78675,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
112,37,0,6.0,1.3642124,315.1875,0.0026459424,0.0002518464,8.226966,251.95276,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
19,106,0,3.0,1.4407955,333.58466,-0.0114790555,-8.928178e-05,9.270938,125.97638,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.66077,0.000115215626,0.0,0.0,40.0
21,68,0,7.0,1.4351506,116.71535,-0.002525021,6.5756694e-07,8.176252,125.97638,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
73,99,0,2.0,1.6023545,270.0,-0.0022673805,-0.00012505725,8.065997,88.78675,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.67755,0.0001030622,0.0,0.0,40.0
60,92,0,2.0,1.2904197,0.0,-0.0,-9.506802e-05,8.975742,125.97638,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.6421,0.00012881226,0.0,0.0,40.0
62,87,0,1.0,1.4351506,116.71535,0.0032825274,-0.00011260838,8.176252,89.3698,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.000115215604,0.0,0.0,90.0
115,123,0,3.0,1.6023545,90.0,0.004534761,3.1264313e-05,8.065997,198.79465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
120,55,0,1.0,1.3296114,13.948258,-0.0028580136,-0.00018557273,8.945812,125.97638,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
74,101,0,6.0,1.3296114,346.05173,0.010241217,1.3108662e-05,8.2526655,251.95276,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
24,64,0,1.0,1.4407955,206.41534,-0.007985429,-0.00017624575,9.5586195,88.78675,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.000115215604,0.0,0.0,90.0
10,82,0,9.0,1.2904197,0.0,0.002779116,0.0002535147,8.282595,125.97638,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
80,122,0,5.0,1.3296114,193.94827,0.004763357,0.0002039364,8.2526655,198.79465,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.64734,0.00012497634,0.0,0.0,40.0
115,121,0,1.0,1.6061486,127.050064,-0.0027466374,-0.00030112863,8.756778,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
17,63,0,8.0,1.3642124,315.1875,-0.0019844566,0.0001418661,8.226966,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
13,68,0,9.0,1.8717285,301.12946,0.004010486,0.00034038408,7.9105134,125.97638,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
124,114,0,7.0,2.5829036,277.17133,0.002011293,-0.00021445513,7.5881395,199.57687,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57712,6.394339e-05,0.0,0.0,0.0
111,14,0,2.0,1.7354844,338.3276,0.0015345382,-0.00017269878,7.9861393,88.78675,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
24,66,0,1.0,1.8774983,30.798561,-0.0060308496,-0.00030510616,9.853344,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
119,55,0,3.0,1.8186824,44.81249,1.664604e-10,6.3742926e-05,7.9392834,88.78675,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
115,120,0,6.0,2.0598912,141.52298,0.0028161088,0.00024543382,7.8146477,125.97638,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.70856,8.046445e-05,0.0,0.0,40.0
4,84,0,7.0,1.6090932,323.30994,-0.008776874,-5.4970774e-06,8.754945,125.97638,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
59,106,0,1.0,1.8717285,238.87054,-0.0032994065,-0.00033192182,9.519952,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.69775,8.8402165e-05,0.0,0.0,40.0
124,120,0,4.0,2.0598912,218.47702,0.0058455598,-0.00017901343,7.8146477,178.7396,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57712,6.394339e-05,0.0,0.0,0.0
17,74,0,4.0,2.2729237,315.1875,-0.005159587,-0.00014207416,8.409287,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
2,83,0,4.0,1.7272832,68.06896,-0.008397935,-9.423476e-05,8.684026,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
46,117,0,3.0,2.2729237,44.81249,-0.001984457,-0.0005180297,7.71614,125.97638,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
10,103,0,2.0,1.6443838,348.76196,0.00092305004,-9.0226546e-05,8.733238,268.10938,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.68024,0.00010108728,0.0,0.0,40.0
53,100,0,7.0,2.1521637,116.71535,0.0048817056,0.00016298585,7.7707877,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
52,99,0,5.0,1.8717285,301.12946,0.0068263584,2.8518149e-05,7.9105134,199.57687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
50,100,0,4.0,1.8774983,329.20145,0.004029961,-9.9816345e-05,8.600581,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
110,1,0,2.0,1.6344842,101.38226,-0.004315148,2.8369599e-05,8.046133,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
16,103,0,6.0,3.2097769,307.05008,-0.0025890437,0.0003634095,7.3704834,251.95276,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7484,5.1562114e-05,0.0,0.0,40.0
32,110,0,8.0,1.8186824,44.81249,-0.0,0.0005021189,7.9392834,125.97638,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
51,88,0,5.0,1.8774983,210.79857,0.00045090463,-1.51687545e-05,7.9074335,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
80,120,0,5.0,1.6443838,11.23803,0.0057900413,8.5320666e-05,8.0400915,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
4,82,0,9.0,3.1804929,224.8125,-0.0017009628,0.00046878186,7.3796678,125.97638,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658255,5.2093827e-05,0.0,0.0,10.0
123,44,0,3.0,1.6443838,168.76196,-0.0068809194,1.0129815e-05,8.733238,88.78675,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
20,63,0,5.0,1.6344842,78.61773,-0.006066842,-1.6319396e-05,9.432427,125.97638,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
123,38,0,5.0,2.1521637,63.28464,0.0020200165,0.00030071245,7.7707877,282.42828,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
13,84,0,10.0,2.1606243,206.41534,0.0048245294,0.00016235752,7.7668605,125.97638,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57121,7.681843e-05,0.0,0.0,30.0
17,101,0,1.0,2.7524736,339.56696,0.00011612929,-0.00041559152,8.623075,366.219,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,5.4638447e-05,0.0,0.0,90.0
12,81,0,6.0,2.0278528,288.54776,-0.00071559387,2.4878145e-05,8.523483,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
16,102,0,3.0,2.8685026,296.71536,0.0016412637,-0.00033345213,8.176252,282.42828,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,5.1562118e-05,0.0,0.0,90.0
118,31,0,4.0,1.6344842,78.61773,0.002349833,0.00034068222,8.046133,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
6,82,0,2.0,1.6344842,78.61773,-0.0076049133,-0.00047474922,10.444029,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
4,83,0,5.0,2.333541,253.95528,-0.0060876715,-6.852257e-06,7.6897917,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
122,44,0,6.0,1.6090932,143.30992,0.0017464187,0.00026652246,8.061798,125.97638,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
118,30,0,2.0,2.333541,73.95526,-0.0004840799,0.000112935704,8.382939,199.57687,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28856,6.39434e-05,0.0,0.0,50.0
13,75,0,5.0,2.5868216,240.09332,-0.0006889137,-9.379214e-05,7.586622,88.78675,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
38,114,0,2.0,2.1521637,63.28464,-0.0018516816,-0.0001192046,8.463935,320.77347,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
49,78,0,2.0,1.9494513,260.47668,0.0018124344,3.3391625e-05,8.9684105,177.5735,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,7.6818425e-05,0.0,0.0,90.0
18,102,0,7.0,2.2657795,81.81723,0.008958794,0.00011848584,7.719291,266.36026,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
116,36,0,5.0,1.7272832,291.93103,-0.0013393261,7.118007e-05,7.990879,199.57687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
124,112,0,6.0,1.9494513,260.47668,-0.0024669247,-4.1988063e-05,7.8697977,199.57687,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56757,8.471815e-05,0.0,0.0,0.0
13,66,0,5.0,1.922605,270.0,-0.0047237095,9.374455e-05,7.883675,125.97638,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,8.585754e-05,0.0,0.0,90.0
114,121,0,3.0,2.0598912,141.52298,0.0028374428,-8.959842e-06,7.8146477,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.70856,8.046445e-05,0.0,0.0,40.0
65,99,0,5.0,1.6090932,143.30992,0.0034928373,-6.756245e-05,8.061798,125.97638,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
35,110,0,6.0,3.1573246,294.102,0.00019516693,0.0002078047,7.386994,199.57687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
116,101,0,7.0,2.5117161,320.37875,0.0023638476,0.00036847117,7.6161246,177.5735,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
18,81,0,7.0,1.7354844,21.672398,-0.002069842,0.00025347108,7.9861393,88.78675,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
36,111,0,10.0,2.5117161,140.37875,0.009255461,0.00019105633,7.6161246,199.57687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
14,86,0,7.0,1.8717285,58.870537,-0.00017065836,-5.816913e-05,8.603661,125.97638,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28295,8.840215e-05,0.0,0.0,50.0
117,39,0,6.0,2.1606243,153.58466,0.00216272,4.392782e-05,7.7668605,88.78675,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
124,116,0,6.0,2.6425087,255.87527,0.00032310703,-0.00032769985,7.565294,199.57687,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57779,6.2500185e-05,0.0,0.0,0.0
76,93,0,6.0,1.8717285,121.12945,0.007850313,-2.4198478e-06,7.9105134,177.5735,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
119,31,0,-2.0,2.953663,77.39154,-0.0035265666,-0.000100995596,8.146947,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
12,84,0,5.0,1.8186824,224.8125,-0.001984456,-0.00025250352,9.037896,88.78675,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.69403,9.1098686e-05,0.0,0.0,40.0
13,86,0,9.0,2.0384898,18.322737,0.006339965,-3.7782887e-05,7.8251004,125.97638,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
79,122,0,3.0,1.6090932,216.69008,0.0051496965,-1.8199036e-05,8.061798,251.95276,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
109,18,0,4.0,1.7354844,21.672398,-0.0009992339,-3.310535e-05,7.9861393,88.78675,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
23,65,0,3.0,2.2657795,81.81723,-0.0017629112,-0.00018146794,8.8179035,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
20,81,0,8.0,1.8717285,301.12946,0.00096706755,0.00022133735,7.9105134,125.97638,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
43,99,0,4.0,2.0384898,18.322737,8.805522e-05,9.100834e-05,7.8251004,88.78675,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
11,82,0,6.0,1.9615495,9.401695,-0.0026192016,2.7878503e-05,7.8636065,88.78675,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
15,103,0,2.0,2.7673638,324.6395,-0.0012568794,-0.00034741557,8.212206,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7369,5.9917587e-05,0.0,0.0,40.0
49,79,0,2.0,2.314972,236.13663,0.00090151886,-6.799142e-05,7.6977897,88.78675,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,8.148991e-05,0.0,0.0,90.0
8,84,0,6.0,1.6128713,0.0,-0.003334939,-0.00012670313,9.158064,251.95276,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
116,35,0,4.0,1.6344842,281.38226,0.0023071086,5.929858e-05,8.046133,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
124,119,0,7.0,2.1521637,243.28465,0.002693355,-4.4168446e-06,7.7707877,199.57687,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57121,7.681842e-05,0.0,0.0,0.0
14,76,0,6.0,2.314972,236.13663,0.0027045566,-7.7430734e-05,8.390937,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
98,122,0,2.0,1.8717285,301.12946,-0.0022754523,0.000262159,7.9105134,125.97638,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00016295577,0.0,0.0,90.0
111,37,0,2.0,1.6090932,323.30994,-0.003985417,1.761943e-05,9.16041,282.42828,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
31,77,0,6.0,1.6090932,323.30994,0.0025524583,-3.994127e-05,8.754945,282.42828,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
