row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
19,95,0,168.0,17.146267,151.86958,-0.0034033093,-0.0008353413,6.7607927,176.41841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660212,9.480929e-06,0.0,0.0,10.0
91,6,0,123.0,17.142576,34.213455,0.0045328517,0.00045906086,6.355556,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660212,9.480929e-06,0.0,0.0,10.0
65,78,0,73.0,17.66102,280.25507,0.0018962281,-0.00019306625,6.3238473,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660229,9.101133e-06,0.0,0.0,10.0
101,53,0,143.0,17.442589,336.93713,0.0014695706,0.0028372894,5.643959,475.88806,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.32901e-06,0.0,0.0,10.0
92,9,0,169.0,18.139847,17.901628,0.0068604397,0.00046540788,5.6021256,398.6412,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660233,8.949215e-06,0.0,0.0,10.0
12,110,0,107.0,17.700888,48.91852,-0.00653369,-0.00054399855,6.3214426,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660229,9.101133e-06,0.0,0.0,10.0
11,19,0,94.0,17.670324,46.05798,0.008039651,0.0018206508,5.6301384,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.139115e-06,0.0,0.0,10.0
14,86,0,510.0,17.429943,209.93153,0.010975779,0.0030384324,5.644731,480.41385,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660217,9.291032e-06,0.0,0.0,10.0
13,55,0,185.0,18.125965,35.527206,0.0013168919,-0.0009775166,6.701557,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660234,8.911237e-06,0.0,0.0,10.0
3,99,0,451.0,18.367142,67.93911,-0.00015959036,0.0045590494,5.588789,320.94562,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660246,8.683361e-06,0.0,0.0,10.0
11,18,0,63.0,18.286093,32.805027,0.0028456012,-0.000762711,6.2866755,368.20132,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.835278e-06,0.0,0.0,10.0
18,93,0,234.0,17.143433,105.99985,0.0006000218,-0.000752947,5.662356,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.3669905e-06,0.0,0.0,10.0
7,79,0,352.0,18.367142,112.06088,0.0013532001,0.0031232133,5.588789,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660246,8.683361e-06,0.0,0.0,10.0
24,61,0,85.0,17.338902,356.91833,0.0009560098,0.00015309267,6.748916,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.3669905e-06,0.0,0.0,10.0
84,19,0,90.0,18.185534,140.93913,0.005920189,-0.0008567749,6.2925806,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660238,8.873259e-06,0.0,0.0,10.0
28,92,0,202.0,17.576681,59.93143,0.006263435,0.0011202208,5.6358023,264.62762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.177093e-06,0.0,0.0,10.0
111,3,0,71.0,17.286995,130.97171,-0.0007843305,-0.0017517081,6.3466396,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.3669905e-06,0.0,0.0,10.0
1,101,0,382.0,17.412231,205.35005,-0.00029161503,0.00013815588,6.3389606,363.9791,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.32901e-06,0.0,0.0,10.0
6,34,0,63.0,17.416897,65.44367,-0.0005297618,-0.0017132084,7.0318227,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660221,9.253052e-06,0.0,0.0,10.0
24,90,0,236.0,17.823656,53.172092,0.00091307587,0.00078369246,5.62092,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,8.987194e-06,0.0,0.0,10.0
14,106,0,119.0,17.628958,191.16678,0.0002275348,-0.00045627225,5.632637,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660221,9.215071e-06,0.0,0.0,10.0
102,56,0,80.0,17.539206,153.73334,-0.0004579369,-0.00089794426,6.331224,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660221,9.253052e-06,0.0,0.0,10.0
24,80,0,79.0,17.287516,41.692078,0.0024141506,-0.0006670439,6.3466077,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.3669905e-06,0.0,0.0,10.0
27,99,0,109.0,18.04197,85.008385,-0.0012860611,0.00043298522,6.7065253,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660238,8.873259e-06,0.0,0.0,10.0
16,85,0,493.0,17.985353,74.81667,0.012511645,0.0006816375,5.6112733,597.9618,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660234,8.911237e-06,0.0,0.0,10.0
19,103,0,78.0,17.576681,59.93143,-0.00056743,-0.0020353033,6.3289495,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.177093e-06,0.0,0.0,10.0
84,71,0,69.0,17.22266,21.159634,0.0017146469,-0.0004805156,5.6574564,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660212,9.404967e-06,0.0,0.0,10.0
10,20,0,105.0,18.369131,219.81047,0.008582043,0.002898768,5.588673,352.83682,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.7972985e-06,0.0,0.0,10.0
20,86,0,365.0,17.255228,133.90527,0.011488111,0.0005737718,5.6554484,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.3669905e-06,0.0,0.0,10.0
15,115,0,110.0,18.29104,54.33477,-0.00061129825,-0.00053073885,6.2863855,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.7972985e-06,0.0,0.0,10.0
92,8,0,141.0,18.334467,24.96539,0.0022792167,0.00057486224,5.590698,363.9791,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.835278e-06,0.0,0.0,10.0
22,61,0,86.0,17.817198,9.013567,-0.00133773,-6.0443075e-05,6.719919,264.62762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.139115e-06,0.0,0.0,10.0
104,1,0,143.0,18.053074,16.965738,-0.0063058706,0.0008101445,6.9935493,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,8.987194e-06,0.0,0.0,10.0
20,64,0,116.0,17.956257,129.02565,0.0015293831,0.0011738593,5.6130033,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,8.987194e-06,0.0,0.0,10.0
89,82,0,80.0,18.028015,353.08878,3.6086614e-05,-0.00020205737,6.3018875,264.62762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,8.987194e-06,0.0,0.0,10.0
36,36,0,137.0,17.985353,105.18332,0.009222236,0.0002841558,5.6112733,443.14383,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660234,8.911237e-06,0.0,0.0,10.0
113,95,0,85.0,17.20874,197.88373,0.002552308,-0.00036812763,6.3514633,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660212,9.404967e-06,0.0,0.0,10.0
27,95,0,159.0,17.92801,182.97374,0.00038247617,-0.0009112484,5.6146855,176.41841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,9.025173e-06,0.0,0.0,10.0
25,90,0,213.0,18.365782,50.822346,-0.00076777546,0.00013762378,6.282016,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.759319e-06,0.0,0.0,10.0
18,102,0,89.0,17.920994,49.569893,0.0014306675,-0.0021541363,6.308251,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,8.987194e-06,0.0,0.0,10.0
114,91,0,135.0,17.63335,302.34296,0.0020405452,0.0021837712,5.6323714,368.20132,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.139115e-06,0.0,0.0,10.0
118,48,0,74.0,18.018959,86.00307,0.004797296,-0.00042159462,5.6092772,368.20132,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660234,8.911237e-06,0.0,0.0,10.0
19,94,0,194.0,17.577353,149.19148,-0.0057042935,0.0004994986,6.328909,176.41841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660221,9.215071e-06,0.0,0.0,10.0
0,64,0,279.0,17.922785,41.096386,0.0024353454,-0.002615775,5.614997,268.10938,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60233,8.987194e-06,0.0,0.0,0.0
28,50,0,122.0,17.681147,223.19403,0.0089711575,4.5879857e-05,6.322633,455.47214,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.139115e-06,0.0,0.0,10.0
83,18,0,133.0,18.380268,148.5355,0.008163399,0.0007555135,5.588023,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.7972985e-06,0.0,0.0,10.0
21,86,0,344.0,18.425005,106.81322,0.013372362,-0.0003717262,5.585417,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660248,8.64538e-06,0.0,0.0,10.0
82,14,0,94.0,17.922785,318.90363,-0.006926707,-0.0011306856,6.308144,320.94562,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,8.987194e-06,0.0,0.0,10.0
7,114,0,113.0,18.105055,193.86104,-0.00019176526,-0.0010397971,6.297327,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660233,8.949215e-06,0.0,0.0,10.0
3,93,0,489.0,17.255228,133.90527,0.0008856006,0.00088105304,5.6554484,443.14383,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.3669905e-06,0.0,0.0,10.0
87,7,0,92.0,17.566204,261.7644,0.0042239977,-0.0004775812,5.636438,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.139115e-06,0.0,0.0,10.0
91,9,0,165.0,18.41384,321.55386,0.005720353,-0.0008120152,5.5860667,455.47214,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.759319e-06,0.0,0.0,10.0
62,73,0,65.0,17.346924,75.28256,0.0035429301,-0.0007266454,5.6498117,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660217,9.291032e-06,0.0,0.0,10.0
9,40,0,100.0,17.316717,71.99713,-0.0016786134,-0.00086343347,7.597576,376.71,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660217,9.291032e-06,0.0,0.0,10.0
57,73,0,130.0,17.4049,16.592285,0.0041280338,0.00142162,5.6462617,443.14383,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.32901e-06,0.0,0.0,10.0
31,43,0,90.0,18.463217,126.45552,-0.0065548737,4.543907e-05,6.2763414,368.20132,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660246,8.683361e-06,0.0,0.0,10.0
48,76,0,95.0,17.396032,270.0,0.0041020876,0.00046239057,5.646804,320.94562,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660221,9.253052e-06,0.0,0.0,10.0
99,10,0,110.0,17.804937,331.94296,-0.008002193,0.0013223066,5.6220417,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660229,9.101133e-06,0.0,0.0,10.0
119,17,0,185.0,18.427282,109.89224,-0.005834407,-0.0007958809,6.2784314,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660248,8.64538e-06,0.0,0.0,10.0
99,1,0,162.0,18.235731,322.3159,0.002179925,0.0018444175,5.5964823,363.9791,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660238,8.873259e-06,0.0,0.0,10.0
15,55,0,143.0,17.526506,82.78222,0.0032214827,0.000112892354,5.6388483,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.177093e-06,0.0,0.0,10.0
16,51,0,141.0,18.018959,86.00307,0.0049401214,0.0015134229,5.6092772,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660234,8.911237e-06,0.0,0.0,10.0
7,64,0,214.0,17.546314,140.43181,0.0022870402,-0.0007418195,6.330792,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660221,9.215071e-06,0.0,0.0,10.0
5,108,0,259.0,17.73604,187.03343,-0.0014685799,-0.00013435545,7.0124736,398.6412,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.177093e-06,0.0,0.0,10.0
29,24,0,45.0,17.410572,288.98788,0.0017990469,-0.0017345038,7.032209,368.20132,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660221,9.253052e-06,0.0,0.0,10.0
90,12,0,180.0,18.293741,316.06458,-0.0042103133,0.0012309251,5.59308,502.28,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.7972985e-06,0.0,0.0,10.0
7,61,0,265.0,17.686436,150.57666,-0.008480462,-0.00039122027,6.727779,264.62762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.177093e-06,0.0,0.0,10.0
14,118,0,125.0,17.63335,122.34294,0.002136372,-0.00075392047,6.3255186,368.20132,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.139115e-06,0.0,0.0,10.0
29,40,0,84.0,17.424566,285.71832,-0.00076180877,-0.0007532284,6.338207,363.9791,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660221,9.215071e-06,0.0,0.0,10.0
7,97,0,251.0,18.754313,98.64131,-0.012412512,-0.0010310839,8.93369,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.531442e-06,0.0,0.0,10.0
116,89,0,78.0,19.07263,20.85447,0.0024928108,-0.0011463478,6.241423,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66026,8.455483e-06,0.0,0.0,10.0
35,25,0,107.0,18.625082,101.643715,0.0014884941,-0.0005207425,6.672437,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.6074015e-06,0.0,0.0,10.0
94,11,0,195.0,18.975113,17.030588,0.00020682396,0.0021644349,5.553799,395.52707,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.531442e-06,0.0,0.0,10.0
13,50,0,209.0,18.595922,151.16942,0.0057143853,0.00021547147,5.5755076,176.41841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660248,8.64538e-06,0.0,0.0,10.0
7,52,0,313.0,19.453045,86.319374,-0.0045690127,-0.00046694645,8.235006,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66027,8.189628e-06,0.0,0.0,10.0
53,73,0,78.0,18.529938,338.45563,-0.0056749224,-0.00019578275,6.272471,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660246,8.683361e-06,0.0,0.0,10.0
111,10,0,116.0,19.436817,92.762115,0.004765709,0.00041149146,5.5278587,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66027,8.189628e-06,0.0,0.0,10.0
100,62,0,91.0,19.551315,22.216059,0.0054426426,0.0006926003,5.521506,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660269,8.2276065e-06,0.0,0.0,10.0
112,26,0,98.0,19.449335,255.11784,0.0017756473,-0.00082947983,5.5271626,450.0095,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66027,8.189628e-06,0.0,0.0,10.0
6,48,0,360.0,18.602959,108.6608,0.000523623,-0.0015076081,6.2682486,176.41841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.6074015e-06,0.0,0.0,10.0
9,97,0,210.0,19.066366,169.74316,-0.00700692,-0.0029103113,8.11358,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660255,8.493463e-06,0.0,0.0,10.0
56,72,0,99.0,19.083055,1.8535075,0.003061779,0.00016694344,5.547687,475.88806,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660255,8.493463e-06,0.0,0.0,10.0
115,89,0,87.0,19.11081,3.7031438,0.003782623,-0.0006756595,5.54612,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66026,8.455483e-06,0.0,0.0,10.0
20,94,0,190.0,19.444906,185.4562,-0.0028993082,0.0001282322,6.913703,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660265,8.265587e-06,0.0,0.0,10.0
28,30,0,61.0,19.453045,273.68063,0.00035014388,-0.0017015799,6.2201033,529.25525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66027,8.189628e-06,0.0,0.0,10.0
88,8,0,100.0,18.838745,244.40805,-0.0012209853,0.00021133998,6.2547107,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660255,8.493463e-06,0.0,0.0,10.0
28,43,0,121.0,19.223015,296.03488,0.0052555273,0.0012007734,5.5398054,368.20132,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660261,8.303566e-06,0.0,0.0,10.0
81,19,0,85.0,18.93258,212.56459,0.002736407,-0.0008815687,6.249363,398.6412,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.531442e-06,0.0,0.0,10.0
120,21,0,196.0,19.423626,148.42696,0.0060311886,0.0004813601,5.5285926,363.9791,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660265,8.265587e-06,0.0,0.0,10.0
5,111,0,156.0,19.107752,207.9264,-0.0017383286,-0.0007645553,6.644905,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66026,8.455483e-06,0.0,0.0,10.0
14,115,0,137.0,19.179335,50.53912,0.0006035185,-0.00018106351,6.235407,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660261,8.379524e-06,0.0,0.0,10.0
115,31,0,84.0,19.51884,223.98195,-0.0005390676,-0.0013264288,6.621917,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660269,8.2276065e-06,0.0,0.0,10.0
5,81,0,376.0,19.552261,49.12692,-0.002353784,-0.0017910326,6.6200657,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66027,8.189628e-06,0.0,0.0,10.0
111,6,0,81.0,18.96926,70.742386,0.0013949279,-0.0009071158,6.652744,176.41841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660261,8.417505e-06,0.0,0.0,10.0
92,7,0,116.0,19.36465,49.825672,-0.0029176935,0.000690848,6.2250257,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660265,8.265587e-06,0.0,0.0,10.0
97,0,0,88.0,18.846544,326.1317,0.00284308,-0.0010850814,7.8637033,282.24725,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60252,8.569421e-06,0.0,0.0,0.0
107,3,0,154.0,18.468203,142.91034,-0.0021639727,0.00055904634,5.582905,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660246,8.683361e-06,0.0,0.0,10.0
20,88,0,301.0,18.96665,102.381035,-0.008965693,-0.0003885979,8.0391865,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660261,8.417505e-06,0.0,0.0,10.0
82,18,0,136.0,19.176506,201.71585,0.0062946347,0.0012705653,5.542419,376.71,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660261,8.417505e-06,0.0,0.0,10.0
81,73,0,77.0,18.551865,309.92786,0.002511809,-0.0004121744,6.2712016,320.94562,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660248,8.64538e-06,0.0,0.0,10.0
120,16,0,179.0,18.91476,136.70615,-0.0024415716,-0.00096554536,6.2503767,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660255,8.493463e-06,0.0,0.0,10.0
102,52,0,120.0,19.403612,349.0118,0.0019365692,0.0011626728,5.5297065,443.14383,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660261,8.303566e-06,0.0,0.0,10.0
92,16,0,90.0,18.716988,152.4606,-0.0018706192,-0.0011874406,6.6671486,320.94562,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660248,8.64538e-06,0.0,0.0,10.0
12,50,0,222.0,19.38248,150.46329,-0.001221068,0.0005812452,6.2240314,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660265,8.265587e-06,0.0,0.0,10.0
18,92,0,234.0,19.017847,120.651024,-0.007811051,-0.0006055641,6.649988,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660261,8.417505e-06,0.0,0.0,10.0
100,9,0,126.0,18.543964,284.68274,-0.0007356547,0.001101855,5.5785117,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660248,8.64538e-06,0.0,0.0,10.0
111,21,0,85.0,19.449335,255.11784,-0.00028179583,-0.0010726338,5.5271626,368.20132,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66027,8.189628e-06,0.0,0.0,10.0
108,5,0,122.0,19.007994,34.64096,-0.0013155744,-0.0014127457,6.6505466,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660255,8.493463e-06,0.0,0.0,10.0
62,74,0,66.0,18.853334,91.90256,0.0021342775,-0.00036345024,5.5607305,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660255,8.493463e-06,0.0,0.0,10.0
30,47,0,135.0,18.997463,97.56872,0.0013529544,0.002157614,5.5525312,398.6412,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660261,8.417505e-06,0.0,0.0,10.0
115,24,0,227.0,19.220581,231.8428,0.0037385046,0.0022550658,5.5399423,543.42566,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660261,8.303566e-06,0.0,0.0,10.0
112,23,0,115.0,18.61755,265.17398,0.0015961059,-0.0013282676,5.5742593,519.3282,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.6074015e-06,0.0,0.0,10.0
7,63,0,230.0,18.622753,120.30686,0.0006678822,-0.00069199444,7.1833973,176.41841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.6074015e-06,0.0,0.0,10.0
11,21,0,65.0,19.375942,165.25397,0.005971236,-0.00034328506,5.5312486,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660261,8.303566e-06,0.0,0.0,10.0
65,80,0,79.0,18.798138,249.53099,0.0057782745,-0.00021146364,5.5638847,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.531442e-06,0.0,0.0,10.0
35,28,0,88.0,18.786095,107.454605,-0.0014882765,-0.0012577969,6.663186,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.531442e-06,0.0,0.0,10.0
10,63,0,215.0,19.156946,174.45491,0.0019472844,0.0006345324,6.236667,176.41841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66026,8.455483e-06,0.0,0.0,10.0
27,62,0,66.0,18.980177,61.449257,3.136761e-05,-0.0013758251,6.246659,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66026,8.455483e-06,0.0,0.0,10.0
58,74,0,119.0,18.595448,86.13589,0.0051283906,-0.00036635302,5.5755353,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.6074015e-06,0.0,0.0,10.0
12,52,0,188.0,19.52931,96.42291,-0.0024682053,-0.00015265241,8.007631,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66027,8.151647e-06,0.0,0.0,10.0
108,2,0,174.0,19.151289,161.20401,0.0014419303,0.0021820713,5.5438385,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660261,8.417505e-06,0.0,0.0,10.0
92,6,0,101.0,19.398825,55.708637,0.0015198148,-1.8714171e-06,6.2231207,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660265,8.265587e-06,0.0,0.0,10.0
28,33,0,61.0,19.215317,264.4002,0.000745571,-0.0017154848,7.6196795,264.62762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660265,8.265587e-06,0.0,0.0,10.0
2,48,0,540.0,19.435873,110.69593,0.004100629,0.0024597144,5.527911,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660269,8.2276065e-06,0.0,0.0,10.0
28,51,0,95.0,18.534588,195.48575,0.0042820578,-0.00061001733,5.579055,443.14383,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660246,8.683361e-06,0.0,0.0,10.0
48,77,0,83.0,18.77161,238.86813,0.004343416,-0.00044468648,5.565403,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.531442e-06,0.0,0.0,10.0
18,96,0,160.0,19.001692,140.68213,-0.00044126075,-0.0009780573,6.2454386,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66026,8.455483e-06,0.0,0.0,10.0
116,32,0,93.0,18.912994,227.28993,0.0033036415,-0.00088302535,6.2504773,455.47214,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660255,8.493463e-06,0.0,0.0,10.0
13,42,0,77.0,19.097736,64.80797,0.0031978565,-0.0007250785,7.3386173,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660261,8.379524e-06,0.0,0.0,10.0
99,9,0,90.0,18.728552,299.00262,-0.0062982696,-0.00026020806,6.261019,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.569423e-06,0.0,0.0,10.0
33,33,0,217.0,18.543964,75.317245,0.0023277928,0.002344698,5.5785117,443.14383,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660248,8.64538e-06,0.0,0.0,10.0
15,74,0,67.0,18.903942,85.25272,-0.00032744708,-0.0014430084,6.94414,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66026,8.455483e-06,0.0,0.0,10.0
31,97,0,76.0,18.875557,108.36081,0.0007666608,-0.0010239262,6.945757,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660255,8.493463e-06,0.0,0.0,10.0
12,103,0,218.0,18.815653,195.23126,0.0015649478,0.0031186845,5.562883,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.6074015e-06,0.0,0.0,10.0
88,6,0,107.0,19.40073,308.8824,0.004165152,-8.266592e-05,5.529867,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660265,8.265587e-06,0.0,0.0,10.0
13,95,0,204.0,18.479069,112.961586,-0.0040991255,-0.0014674314,6.6808863,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660248,8.64538e-06,0.0,0.0,10.0
96,5,0,98.0,18.90723,202.0667,0.007790071,9.058215e-05,5.557658,176.41841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.531442e-06,0.0,0.0,10.0
