row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
18,26,0,9.0,0.72079843,333.59598,0.017464606,-3.0576502e-05,8.864826,444.84485,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
121,9,0,2.0,0.3228162,0.0,-0.033332847,3.174344e-05,9.668144,199.55728,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
118,37,0,1.0,1.922605,90.0,-0.00094567984,-3.124818e-05,8.576573,841.4554,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.583,0.000171767,0.0,0.0,40.0
52,123,0,19.0,9.015226,237.81303,-0.0021519014,-0.0006764716,7.0234146,125.94534,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659807,1.8254173e-05,0.0,0.0,10.0
36,13,0,4.0,1.1612768,146.49588,-0.0,-0.00031547932,8.387826,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
5,43,0,25.0,3.0366402,31.824335,0.0070218677,6.1901897e-06,7.425794,251.89069,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
64,108,0,3.0,3.0366402,148.17566,-0.017198583,-0.0011280868,10.859781,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
19,98,0,21.0,2.3153284,56.123474,-0.0052917143,-0.0006991622,8.390534,88.742714,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28684,7.146333e-05,0.0,0.0,50.0
21,96,0,32.0,5.0872455,198.31427,-7.041932e-05,-0.000119728655,7.6012607,198.71597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659151,3.257241e-05,0.0,0.0,10.0
114,40,0,2.0,1.9494778,80.47204,-0.008768441,4.4422897e-05,7.8695354,399.11456,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
121,3,0,1.0,2.3476071,344.16086,10.0,-0.46512067,7.6835265,646.40234,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.56866,0.00018217333,0.0,0.0,40.0
30,111,0,14.0,0.72079843,153.59598,0.011476741,0.00042381245,8.864826,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
110,80,0,24.0,5.015284,39.60728,-0.00031168567,0.00030859766,6.9224343,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659132,3.3028165e-05,0.0,0.0,10.0
62,88,0,36.0,4.9246993,191.2326,0.0105405105,0.0007220334,6.940753,198.71597,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.295494,3.3673812e-05,0.0,0.0,50.0
75,68,0,-1.0,0.7177599,63.27323,-0.010107068,-0.0004992821,8.869051,88.742714,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.50076,0.00023040718,0.0,0.0,30.0
35,23,0,9.0,1.3302327,13.941609,-0.0029361998,0.00010073317,8.251949,251.89069,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
77,16,0,2.0,0.6410822,90.0,-0.014185199,-0.00015647573,11.179263,88.742714,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
116,55,0,14.0,1.8191365,315.20172,0.004962346,0.00015782779,7.9387846,125.94534,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
24,56,0,24.0,3.6517246,254.64217,0.0016665853,0.0005195869,7.240928,251.89069,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.292854,4.5219553e-05,0.0,0.0,50.0
38,54,0,10.0,1.3219965,75.86853,0.007195629,5.5670633e-05,8.2581625,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
117,88,0,2.0,0.6410822,270.0,-0.017022237,-0.00018777087,8.9820385,88.742714,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
98,66,0,1.0,3.7523432,329.21393,-0.0017893381,-0.000353431,9.410895,88.742714,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
56,12,0,8.0,0.6410822,90.0,-0.0028370398,0.00018777087,8.9820385,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
101,38,0,4.0,0.3228162,180.0,0.027777374,-0.00012697375,9.668144,198.71597,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.37016,0.00051513925,0.0,0.0,30.0
37,63,0,10.0,4.839926,82.35232,-0.00796767,-2.2601871e-05,8.344495,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659082,3.405361e-05,0.0,0.0,10.0
45,30,0,12.0,2.4424744,246.65498,0.0059663295,0.0002487504,7.643865,125.94534,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
66,75,0,21.0,4.892948,101.387764,0.0018673689,0.000121840654,6.9472528,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6591,3.367382e-05,0.0,0.0,10.0
122,55,0,11.0,3.6738844,15.153016,-0.00010885166,-2.504453e-05,7.2348614,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
17,1,0,9.0,0.32055113,270.0,0.039718553,0.0003755946,9.675186,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
4,58,0,5.0,0.6410822,270.0,-0.031207435,-0.00034424657,11.0614805,125.94534,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
28,68,0,12.0,3.1724894,23.813107,0.0016455727,6.6321794e-05,10.272315,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
27,97,0,23.0,3.0574882,198.31427,0.0019952182,0.00020997772,8.112086,198.71597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
119,30,0,2.0,0.32055113,270.0,-0.0,-3.1299547e-05,9.675186,478.36133,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
123,45,0,2.0,0.32055113,90.0,0.011348159,0.00015649774,9.675186,366.04816,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
122,94,0,6.0,6.6714873,144.97224,-0.0043457225,-0.000801805,7.7337184,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65951,2.4786634e-05,0.0,0.0,10.0
12,117,0,17.0,1.4413688,153.59598,0.008233313,0.0005180363,8.171679,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
38,114,0,5.0,1.1612768,146.49588,-0.019683361,0.00014716836,10.333736,198.71597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
93,98,0,18.0,6.810146,220.9861,-4.6673245e-05,-1.99713e-05,7.307492,280.82803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659533,2.421694e-05,0.0,0.0,10.0
114,109,0,17.0,7.0944295,174.84181,0.0022823054,-0.0008700196,6.573044,88.742714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659575,2.3343413e-05,0.0,0.0,10.0
88,83,0,1.0,3.2183697,275.75067,-0.00085509266,-0.00045192096,8.75385,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7488,5.1296265e-05,0.0,0.0,40.0
89,12,0,3.0,2.5627255,90.0,0.004964819,-0.00012482879,7.595744,198.71597,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
80,43,0,6.0,2.5829237,97.17483,-0.0008442631,6.87328e-05,7.587883,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
29,58,0,18.0,5.511165,305.72873,-0.00041594132,-0.0003930248,7.5207634,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659267,2.9989817e-05,0.0,0.0,10.0
34,8,0,12.0,1.6451684,348.7674,0.005242297,0.00013319732,8.039365,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
14,36,0,13.0,0.45492744,44.798275,-0.0059548193,0.00033029186,9.325079,251.89069,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
81,124,0,38.0,9.691882,43.46631,0.006203357,-0.0012879552,6.2565923,266.22815,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59866,1.6962873e-05,0.0,0.0,0.0
81,24,0,10.0,1.6451684,191.2326,0.002809871,0.00026638532,8.039365,198.71597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
13,7,0,2.0,0.9097975,224.79828,-0.010917163,1.6412598e-05,8.631932,125.94534,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00018217333,0.0,0.0,90.0
38,42,0,7.0,0.72079843,26.404013,-0.049399886,-0.00016587085,11.062051,282.41443,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
67,71,0,11.0,5.4712424,0.0,-0.0009803779,-0.00021919131,6.834931,88.742714,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29627,3.0331621e-05,0.0,0.0,50.0
36,78,0,32.0,7.3164897,151.35924,0.00585068,0.00065138156,6.541896,320.6638,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29804,2.26218e-05,0.0,0.0,50.0
16,115,0,14.0,1.3302327,346.05838,-0.0026187731,6.0318118e-05,8.251949,251.89069,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
122,74,0,8.0,5.8933096,224.79828,0.001984938,-0.00073281024,7.453277,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659359,2.8052858e-05,0.0,0.0,10.0
109,99,0,5.0,1.6451684,191.2326,0.003187317,-0.00021825421,8.039365,125.94534,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
1,22,0,5.0,1.3645531,44.798275,-0.013232923,2.2021445e-06,9.325079,280.82803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
101,12,0,2.0,0.32055113,90.0,-0.039718553,3.1299547e-05,9.675186,366.04816,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
44,54,0,10.0,0.7177599,63.27323,0.0010107066,-4.3508902e-05,9.562198,280.82803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
2,73,0,41.0,3.9603744,104.13146,0.015873503,0.00044755754,7.1595497,280.82803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
34,65,0,21.0,4.555099,171.92618,0.0036312852,8.8572764e-05,7.0191255,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658974,3.6446316e-05,0.0,0.0,10.0
53,85,0,7.0,2.2734911,224.79828,-0.0019849385,-0.0007680588,8.408789,88.742714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
104,15,0,2.0,2.642587,255.86853,-0.010914718,0.00012154837,7.565015,366.04816,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
63,73,0,34.0,3.9603744,75.86853,-0.0038807883,0.0007639911,7.1595497,280.82803,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29366,4.1649488e-05,0.0,0.0,50.0
66,68,0,12.0,5.346223,147.44801,-0.002777768,-0.00014987722,9.566235,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29613,3.097727e-05,0.0,0.0,50.0
40,41,0,11.0,1.3219965,75.86853,-0.007923278,0.00024347958,8.2581625,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
116,113,0,4.0,3.344841,106.81061,-0.00076152576,-0.00048512223,8.022074,125.94534,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
32,47,0,15.0,2.642587,75.86853,0.0048509864,-0.00022318169,8.2581625,198.71597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
98,93,0,50.0,5.1637735,240.08102,0.01628033,0.0014464081,6.8931026,368.32953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659178,3.200272e-05,0.0,0.0,10.0
57,111,0,32.0,7.36457,287.76703,0.010550767,0.0003341567,6.5352736,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659618,2.2355947e-05,0.0,0.0,10.0
66,30,0,7.0,0.9683667,0.0,0.009259124,-0.0,8.569532,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
69,97,0,9.0,3.2022066,270.0,0.0028370393,-0.0005919379,7.3726006,198.71597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
19,54,0,9.0,1.1612768,213.50412,-0.00059646415,-0.00033290297,8.387826,125.94534,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
115,1,0,1.0,2.3336291,286.0523,-0.00046982354,-0.0003573511,7.689505,564.82886,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.56866,0.00018217333,0.0,0.0,40.0
54,0,0,9.0,1.6096065,36.676437,-0.003403397,0.0002848809,8.754377,445.72278,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
59,123,0,37.0,7.665223,107.040215,0.0028567808,0.00038919246,6.494798,199.55728,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659658,2.1482425e-05,0.0,0.0,10.0
82,2,0,4.0,1.0200235,161.68573,-0.009330581,0.00019777863,8.517551,125.94534,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
59,64,0,28.0,1.6451684,348.7674,0.0004193838,0.0006220838,8.039365,177.48543,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
33,60,0,21.0,2.9615884,229.19925,-0.021555874,0.00019426513,8.144013,125.94534,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
9,118,0,14.0,0.7177599,296.72678,0.0101070665,0.00015904644,8.869051,199.55728,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
7,100,0,27.0,3.417142,139.0139,-0.00025670158,-0.00017465076,8.000639,125.94534,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
95,94,0,6.0,5.7638927,289.56702,-0.0071543935,-0.0007486138,8.86193,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
57,21,0,9.0,0.3228162,180.0,-0.011110948,-0.00012697375,9.668144,320.6638,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
58,124,0,34.0,8.970607,182.03108,0.0052944343,0.0004985246,6.3353114,268.10938,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.598,1.840609e-05,0.0,0.0,0.0
51,25,0,2.0,1.1612768,33.504112,-0.002624447,-0.00032665028,9.080973,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
117,79,0,1.0,2.9615884,130.80075,0.0039538248,-0.0008953497,8.549479,88.742714,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.74243,5.5929744e-05,0.0,0.0,40.0
18,38,0,12.0,0.7177599,116.72675,0.006064241,1.925793e-05,8.869051,199.55728,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
2,91,0,11.0,0.6456119,180.0,0.002777737,-0.00095216715,8.9749975,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
35,101,0,8.0,0.7177599,63.27323,-0.011117774,4.3149823e-05,8.869051,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
72,22,0,8.0,0.7177599,296.72678,-0.010107067,-6.383402e-05,9.562198,543.5125,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
74,97,0,15.0,5.465783,69.31096,0.006968418,-0.00018802026,6.8359356,198.71597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65926,3.017971e-05,0.0,0.0,10.0
42,47,0,12.0,0.9683667,0.0,0.009259124,9.519404e-05,8.569532,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
54,97,0,13.0,4.467708,329.91885,0.005820076,-7.401916e-05,7.0385776,266.22815,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658943,3.7129943e-05,0.0,0.0,10.0
71,0,0,3.0,0.6410822,270.0,-0.0,-9.3885435e-05,10.591476,679.8812,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
121,64,0,17.0,5.7953587,340.68625,0.0052946736,0.000120734585,6.777007,125.94534,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
113,79,0,11.0,3.5994394,26.404013,0.00029939265,-0.0006538428,7.255388,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
36,57,0,9.0,2.2734911,135.20172,-0.008733732,-0.0002826117,7.715641,125.94534,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
20,82,0,14.0,0.9097975,224.79828,0.019849388,0.0003133512,8.631932,199.55728,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
97,22,0,-1.0,4.371684,144.16432,-0.00012676454,1.0046706e-05,7.0603914,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
71,104,0,13.0,3.2663753,78.61222,0.007419585,0.00017795409,7.352718,198.71597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
21,29,0,3.0,1.6451684,168.7674,-0.012707329,-0.0002955335,9.831124,88.742714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
12,59,0,40.0,1.3645531,135.20172,0.011909632,0.00027948763,8.226467,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
124,45,0,1.0,2.0394008,18.314253,-0.0047533154,0.00023142395,7.8244042,397.43195,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.54091,0.00014290262,0.0,0.0,0.0
17,61,0,9.0,2.0279543,108.55631,-0.0009847695,-0.00093326176,8.92865,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
80,105,0,16.0,5.830482,260.47205,0.004098658,0.00024078683,6.770923,198.71597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65935,2.8242763e-05,0.0,0.0,10.0
40,29,0,11.0,0.0,0.0,0.0,0.0,11.397011,282.41443,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
22,103,0,26.0,3.4692729,338.33734,0.0047449716,-0.0004132481,7.2923145,266.22815,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
60,66,0,21.0,4.6873584,195.83916,-0.005991924,-0.0001687611,7.6835265,88.742714,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2951,3.5420868e-05,0.0,0.0,50.0
21,95,0,42.0,4.635602,213.50412,0.0030717966,0.0010390992,7.0015316,251.89069,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659004,3.576269e-05,0.0,0.0,10.0
4,124,0,11.0,3.7399654,301.14203,-0.0024902564,-0.0001874295,7.2169847,377.83603,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5862,4.415613e-05,0.0,0.0,0.0
96,57,0,6.0,4.2973514,167.09349,-0.0011732476,-0.00025751602,7.077606,177.48543,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29436,3.864912e-05,0.0,0.0,50.0
51,1,0,8.0,0.45492744,315.20172,-0.013894572,1.7308144e-05,10.018227,397.43195,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
92,112,0,17.0,1.7362278,338.33734,-0.015340884,0.00021874509,7.9854617,280.82803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
10,22,0,8.0,0.9097975,135.20172,-4.4356188e-10,0.00025120098,8.631932,198.71597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
76,111,0,4.0,4.073647,18.314253,-0.00017604859,-0.0005524431,7.8244042,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658773,4.077597e-05,0.0,0.0,10.0
79,69,0,-3.0,0.6456119,0.0,-0.066665694,-0.00076173374,10.361292,282.41443,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0002576005,0.0,0.0,90.0
11,53,0,15.0,3.2166762,323.32355,0.000985194,-2.572127e-05,8.466695,199.55728,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.291405,5.156211e-05,0.0,0.0,50.0
71,60,0,4.0,1.6096065,323.32355,0.0025973294,-0.0003256717,9.1598425,266.22815,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
16,123,0,12.0,2.8825557,90.0,-0.0063045328,0.00024945886,8.171108,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65802,5.7221052e-05,0.0,0.0,10.0
76,92,0,24.0,6.8147626,188.07382,0.0031334902,6.3711435e-05,6.6136603,280.82803,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29766,2.4330875e-05,0.0,0.0,50.0
37,74,0,25.0,7.1790442,10.234073,0.0030828288,0.00017449431,6.5610642,251.89069,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659588,2.3077557e-05,0.0,0.0,10.0
53,3,0,10.0,0.9683667,180.0,0.0018518247,3.1731346e-05,9.262679,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
81,33,0,3.0,0.6456119,180.0,-0.0027777378,-9.521672e-05,8.9749975,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
88,28,0,1.0,0.6410822,90.0,-0.017022237,-6.259028e-05,8.9820385,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
60,56,0,25.0,2.900515,263.6154,0.005492763,0.00025682227,7.47174,282.41443,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29018,5.687923e-05,0.0,0.0,50.0
93,12,0,9.0,3.5464797,0.0,-0.0,0.00053656957,7.270249,88.742714,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
2,43,0,21.0,3.8899834,204.29234,-0.0027938685,0.0002534817,7.17754,198.71597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658686,4.2674936e-05,0.0,0.0,10.0
105,59,0,19.0,2.920475,6.296062,0.0018634204,-0.00018955873,7.46487,280.82803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
56,109,0,8.0,6.6559157,125.4079,0.0041595893,-0.0019259487,8.583374,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29755,2.478663e-05,0.0,0.0,50.0
21,58,0,12.0,5.5082216,6.6631804,0.000399992,-0.00050808705,6.8281536,88.742714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659264,3.014173e-05,0.0,0.0,10.0
67,8,0,5.0,3.0366402,328.17566,-0.004106628,-6.402992e-05,8.118941,198.71597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
70,120,0,47.0,10.010066,149.52597,-0.0003469287,0.00024038456,6.9167914,251.89069,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659891,1.646914e-05,0.0,0.0,10.0
99,37,0,-1.0,2.2427351,270.0,-0.0032423309,-0.0002810623,9.808718,280.82803,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0002576005,0.0,0.0,90.0
37,36,0,6.0,3.4139566,311.38596,-0.0046663657,-0.0001945412,8.001574,251.89069,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
88,70,0,2.0,1.7362278,338.33734,-0.00067785324,5.3550113e-05,7.9854617,198.71597,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.68774,9.565621e-05,0.0,0.0,40.0
24,74,0,32.0,3.9849775,193.94162,0.008914408,0.00063395954,7.153337,357.4792,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29366,4.1649488e-05,0.0,0.0,50.0
86,43,0,9.0,1.922605,270.0,0.0066197584,0.00049997086,7.883426,125.94534,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.583,0.000171767,0.0,0.0,40.0
56,1,0,9.0,2.3336291,73.94771,0.0063866614,2.4486077e-05,7.689505,251.89069,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
