row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
92,59,0,64.0,0.71829873,116.81199,0.015238843,0.00028179275,8.866442,321.17206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
63,46,0,39.0,2.9311507,353.727,0.0015063084,0.00017530961,7.459357,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
39,114,0,57.0,2.7403905,110.75918,-0.0005750735,0.0004037889,7.5267615,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
27,99,0,67.0,2.7626226,20.354536,0.0055593494,0.00052330917,7.518669,319.84805,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
55,37,0,62.0,2.06034,128.96036,-0.0016124907,-3.7858867e-05,8.505469,398.82355,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
96,69,0,70.0,3.5216577,90.0,0.016628996,3.1124033e-05,7.2754326,364.7772,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658497,4.685267e-05,0.0,0.0,10.0
29,116,0,66.0,0.71829873,296.812,0.030477686,-0.00059495855,8.866442,265.24503,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
100,66,0,79.0,5.528239,6.638795,0.010412615,-0.0011407273,6.8226457,282.3116,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659264,3.014173e-05,0.0,0.0,10.0
34,51,0,39.0,3.5595903,0.0,-0.0,-0.0004769395,7.264692,88.41501,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658497,4.685267e-05,0.0,0.0,10.0
13,6,0,58.0,3.5216577,270.0,0.004676905,-0.00012449613,7.2754326,198.13081,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658497,4.685267e-05,0.0,0.0,10.0
124,98,0,37.0,2.6431708,75.81827,-0.0042325994,-8.6714455e-05,10.453307,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7334,6.250019e-05,0.0,0.0,40.0
2,16,0,51.0,0.45577717,135.3077,-0.119310945,-0.0003804434,12.265794,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
102,86,0,35.0,1.8738337,238.76407,0.0059459335,-0.00063919276,7.907282,251.4293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
95,9,0,52.0,7.1977897,257.0621,-0.006806619,-3.235465e-05,8.166009,321.17206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659597,2.2887662e-05,0.0,0.0,10.0
76,11,0,40.0,2.6100671,7.049666,-0.0083797425,-0.00034297357,10.753611,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
55,106,0,45.0,6.58612,222.71822,0.0022912992,-0.00047547708,7.7448545,88.41501,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7848,2.5128445e-05,0.0,0.0,40.0
51,80,0,60.0,3.6101182,333.68033,0.0016939995,0.00045720636,7.25056,368.2507,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58528,4.613106e-05,0.0,0.0,30.0
97,68,0,61.0,3.6413836,315.3077,-0.010688272,-0.00028567557,7.2419133,319.84805,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658554,4.5561374e-05,0.0,0.0,10.0
89,18,0,21.0,1.9433511,0.0,-0.007379946,-0.00015962776,9.662587,88.41501,0.2,0.0,35.0,0.033835303,1.0,3000.0,0.02,1765.6707,8.585754e-05,0.0,0.0,60.0
113,14,0,59.0,4.166536,292.83917,-0.0124314325,-0.00048071923,8.716213,251.4293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658825,3.9674564e-05,0.0,0.0,10.0
21,87,0,60.0,4.367877,306.3206,0.0076510394,-7.3425275e-05,7.7525554,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
71,59,0,30.0,0.32055113,270.0,-0.011432435,-0.00050079275,13.410997,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
19,106,0,68.0,4.703367,15.783572,0.0012582139,8.814889e-05,8.776855,251.4293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65902,3.542087e-05,0.0,0.0,10.0
117,17,0,102.0,6.460723,182.83188,0.012082723,0.00025981414,6.6656327,443.7996,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659462,2.573612e-05,0.0,0.0,10.0
0,96,0,75.0,5.2125335,201.59003,0.0023494924,0.00088172144,7.5749416,198.13081,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59181,3.188878e-05,0.0,0.0,0.0
50,16,0,80.0,3.8408902,90.0,0.0042871633,-6.218117e-05,7.1884212,377.14395,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658674,4.2978772e-05,0.0,0.0,10.0
90,67,0,42.0,3.6744792,322.42285,0.004097021,-0.00057797844,7.925988,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
16,99,0,63.0,3.2668474,101.42886,-0.017526668,-0.0005090682,9.547939,279.8962,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
87,23,0,39.0,2.1539938,63.18799,-0.0038943703,1.5121787e-05,7.76783,368.2507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
12,84,0,57.0,5.2058,79.26831,-0.0068642367,-0.0005705189,10.101971,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659191,3.1698884e-05,0.0,0.0,10.0
102,8,0,110.0,15.540424,71.01156,-0.0021138173,0.0010843042,6.4603753,251.4293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660166,1.0430414e-05,0.0,0.0,10.0
76,17,0,84.0,8.064313,260.81323,0.0014116317,0.0010336649,6.441542,398.82355,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65971,2.038102e-05,0.0,0.0,10.0
17,92,0,95.0,15.632712,34.044167,-0.0019064923,0.00030992512,5.7610044,396.26163,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660166,1.0430414e-05,0.0,0.0,10.0
66,64,0,31.0,1.367101,315.3077,0.006628386,0.0001002926,8.222742,279.8962,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55075,0.000121406265,0.0,0.0,30.0
71,81,0,50.0,5.528239,353.3612,-0.0022401863,0.00028023275,8.432083,442.07504,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659264,3.014173e-05,0.0,0.0,10.0
2,120,0,49.0,3.961248,104.181725,-0.0058333897,-0.00016035674,7.1574707,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
59,92,0,49.0,4.830138,216.57495,0.0040164175,-0.0003431898,7.651524,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659065,3.4395423e-05,0.0,0.0,10.0
112,32,0,50.0,7.1977897,282.93793,0.0029694473,-0.000818081,6.556571,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.78796,2.2887662e-05,0.0,0.0,40.0
116,67,0,77.0,5.6856003,222.40282,-0.00025562278,-9.29318e-05,7.8930106,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659306,2.9154262e-05,0.0,0.0,10.0
34,38,0,55.0,2.0462086,18.251114,0.0036873948,0.00043695426,7.819211,251.4293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
62,46,0,36.0,3.5595903,0.0,-0.0025158906,0.00022257178,7.264692,88.41501,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658497,4.685267e-05,0.0,0.0,10.0
116,1,0,48.0,4.807905,93.85513,-0.0038825704,-0.0009238081,10.007535,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65907,3.431947e-05,0.0,0.0,10.0
37,71,0,45.0,5.605552,238.76407,0.0031540126,-0.0005184412,7.5018167,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7788,2.949608e-05,0.0,0.0,40.0
79,92,0,63.0,1.0146762,71.37963,-0.0009008774,-0.00020441461,8.52095,377.14395,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5317,0.00016295575,0.0,0.0,30.0
60,108,0,66.0,1.6134443,216.57495,0.0056438874,0.0006635787,8.05699,282.3116,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
58,63,0,41.0,3.9350758,214.70345,0.0037735384,-0.00013139812,7.857268,353.66003,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29353,4.2257154e-05,0.0,0.0,50.0
15,105,0,81.0,12.833001,39.684166,0.001212457,-0.0013711294,6.6598315,198.13081,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660059,1.2785138e-05,0.0,0.0,10.0
36,7,0,49.0,5.1253805,266.38516,0.0011847096,-0.00031946666,6.8987474,321.17206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65917,3.2154636e-05,0.0,0.0,10.0
118,21,0,66.0,7.267099,167.32808,-0.0028607496,-0.00023105653,7.9331794,198.13081,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659597,2.2887662e-05,0.0,0.0,10.0
47,78,0,31.0,0.64800453,0.0,-0.02490732,6.394913e-05,10.068052,88.41501,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
123,120,0,56.0,3.4194803,131.49112,-0.012692674,-9.301123e-05,8.403561,377.14395,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
112,86,0,47.0,3.3238451,208.7941,0.0016658921,0.00034515362,8.431993,279.8962,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658348,5.0080926e-05,0.0,0.0,10.0
68,12,0,56.0,3.4534557,67.98556,0.0010385045,6.286912e-05,7.2950373,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
14,104,0,79.0,10.734912,30.111334,-0.00021081402,-0.0013857125,6.843473,199.41177,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659939,1.5367736e-05,0.0,0.0,10.0
51,123,0,92.0,5.257887,190.50876,0.011575432,0.00059967407,6.873083,455.51202,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659191,3.1698884e-05,0.0,0.0,10.0
15,89,0,75.0,9.641539,21.239115,0.0023318445,-0.0009318437,6.9531894,353.66003,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659859,1.715277e-05,0.0,0.0,10.0
100,55,0,93.0,11.660142,214.70345,-0.010056617,0.0006787718,7.1641207,398.82355,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659998,1.4076436e-05,0.0,0.0,10.0
89,58,0,60.0,1.7417841,201.59003,-0.003168254,6.7668036e-05,8.673554,282.3116,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
10,15,0,39.0,2.513113,130.1085,0.0022613897,-0.001110589,10.748955,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7286,6.595632e-05,0.0,0.0,40.0
86,43,0,42.0,2.8894703,26.31968,-0.003363087,0.0002633228,8.16685,319.84805,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
3,0,0,46.0,2.32758,213.40662,-0.010971381,-0.00018234103,7.6902456,251.4293,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.72107,7.146333e-05,0.0,0.0,40.0
97,101,0,59.0,4.3124294,192.86044,-0.004003585,0.00033240527,7.0722327,199.41177,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65887,3.8649116e-05,0.0,0.0,10.0
105,17,0,59.0,11.154023,143.42505,0.0012477982,6.0046037e-05,6.804226,125.71465,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59969,1.4760065e-05,0.0,0.0,30.0
23,119,0,151.0,6.783476,148.84358,0.011008025,0.0019239514,6.6164474,502.8586,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659523,2.4444817e-05,0.0,0.0,10.0
50,1,0,66.0,5.605552,238.76407,0.0006288967,0.00031141515,6.8086696,125.71465,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59294,2.949608e-05,0.0,0.0,30.0
69,108,0,51.0,4.7776346,47.41984,-7.7154844e-05,-0.00018283683,7.662505,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
93,13,0,34.0,3.7513788,249.81844,0.0026563145,-0.0003880516,7.212071,198.13081,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658625,4.40422e-05,0.0,0.0,10.0
83,96,0,44.0,1.3348757,166.10786,0.0018196333,-7.432161e-05,8.246606,199.41177,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
112,102,0,70.0,3.2524807,5.6499805,-0.00090547727,-0.00020205064,8.741426,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
60,91,0,57.0,1.1642704,213.40662,0.029098008,0.00032500082,8.383392,199.41177,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
35,72,0,42.0,3.4803545,158.40997,0.0075824508,-0.00014462098,7.2872596,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
14,78,0,65.0,5.278242,217.27159,0.00066524954,-0.00021587376,7.5623446,88.41501,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6592,3.1433032e-05,0.0,0.0,10.0
117,111,0,83.0,4.0432806,28.352505,0.005526905,0.00017955268,7.830054,321.17206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658756,4.115576e-05,0.0,0.0,10.0
81,94,0,59.0,2.317995,56.02531,0.009538558,-3.7626967e-05,7.6943765,443.7996,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
2,19,0,60.0,4.185119,237.24942,0.0010602758,2.1581998e-05,7.1023088,265.24503,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5883,3.956062e-05,0.0,0.0,30.0
15,103,0,63.0,4.456535,120.52498,-0.012447591,-0.00036495543,9.604183,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658943,3.7129943e-05,0.0,0.0,10.0
33,66,0,67.0,6.923879,123.97468,-0.0012275364,-0.00021696999,7.2889113,319.84805,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65955,2.3837147e-05,0.0,0.0,10.0
27,72,0,41.0,5.9636254,233.45224,0.004168555,-0.0007062543,7.439473,88.41501,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7812,2.7749022e-05,0.0,0.0,40.0
20,115,0,130.0,1.6086019,232.83426,0.009310937,-0.0004140937,8.753143,517.0232,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55919,0.0001030622,0.0,0.0,30.0
1,83,0,225.0,6.422713,162.65036,0.041661073,-0.0003299116,6.671583,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659456,2.5888035e-05,0.0,0.0,10.0
113,92,0,34.0,2.6100671,352.95035,-0.0019866223,-0.00032349874,8.268704,198.13081,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
17,35,0,56.0,3.536457,95.250206,0.0035792787,-2.7125347e-05,7.2712283,176.83002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658504,4.666277e-05,0.0,0.0,10.0
52,9,0,71.0,5.196622,330.5195,-0.0021610137,0.00069819065,7.578016,176.83002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659178,3.200272e-05,0.0,0.0,10.0
60,15,0,36.0,0.72294223,26.31968,-0.059289984,-0.0004255245,13.242024,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
59,118,0,73.0,1.4456544,333.68033,-0.003487646,0.0003394601,8.16685,125.71465,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
118,37,0,79.0,8.188701,308.96036,-0.0052190954,-0.0015870937,9.259242,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65972,2.0153138e-05,0.0,0.0,10.0
38,61,0,70.0,6.625468,208.7941,0.0069216276,-7.6385986e-05,6.6402326,176.83002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659496,2.5052486e-05,0.0,0.0,10.0
94,82,0,35.0,1.9496762,279.56262,-0.007663565,-8.9394336e-05,8.9661875,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
121,62,0,76.0,3.7625828,329.30707,-0.0019427657,0.00012896559,7.20908,198.13081,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
37,35,0,38.0,2.5627255,90.0,0.0007145274,6.24144e-05,7.5938864,88.41501,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
33,88,0,60.0,1.4456544,26.31968,0.015943527,0.00013234625,8.16685,251.4293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
23,75,0,52.0,3.2668474,78.57112,-0.0033804504,3.0859603e-05,9.547939,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
5,46,0,79.0,7.5725775,297.89972,-0.003100829,0.00034320672,6.5052447,198.13081,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659647,2.1748278e-05,0.0,0.0,10.0
106,72,0,58.0,7.1878867,57.44586,0.0007800268,-9.408031e-05,7.251109,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65959,2.296362e-05,0.0,0.0,10.0
87,20,0,38.0,4.325288,47.70661,0.006040848,0.00020545773,7.069244,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658886,3.834528e-05,0.0,0.0,10.0
72,30,0,55.0,2.8894703,153.68031,0.0145733785,0.00040128632,7.4737034,176.83002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
44,17,0,52.0,3.4243474,139.11884,0.0023127752,-0.00023172752,7.303522,88.41501,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
21,68,0,52.0,5.5739393,189.9032,0.0034452647,0.00025886143,6.814361,199.41177,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659275,2.9875873e-05,0.0,0.0,10.0
90,95,0,31.0,1.9496762,279.56262,0.0013195544,-0.00029481502,9.25387,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
18,54,0,54.0,4.5820355,102.22145,5.05626e-05,0.0001503226,7.7044935,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658993,3.6028534e-05,0.0,0.0,10.0
108,94,0,47.0,5.1253805,266.38516,0.00030796902,-5.754848e-05,7.5918946,199.41177,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65917,3.2154636e-05,0.0,0.0,10.0
101,46,0,136.0,0.9615732,90.0,-0.04954055,0.0005318925,8.574716,321.17206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
8,15,0,52.0,6.9522614,146.59337,0.0005962707,1.8735986e-05,7.2847805,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65955,2.3837147e-05,0.0,0.0,10.0
14,95,0,80.0,4.019914,61.13008,0.00586644,-0.0010657649,8.529016,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658756,4.115576e-05,0.0,0.0,10.0
3,103,0,56.0,3.4534557,292.01443,-0.008344475,-0.0003884102,9.597623,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.75354,4.7840127e-05,0.0,0.0,40.0
28,123,0,57.0,4.0523586,108.62035,0.0013513165,9.543061e-05,10.353532,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658773,4.077597e-05,0.0,0.0,10.0
115,69,0,64.0,1.8738337,121.23593,-0.013349762,-0.0001651767,9.005894,88.41501,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
114,30,0,53.0,5.9042406,224.6923,-0.010248503,-0.00055142475,9.646777,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659359,2.8052858e-05,0.0,0.0,10.0
0,79,0,276.0,19.736797,93.614845,0.00167094,0.00039662136,5.512453,368.2507,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60275,8.075689e-06,0.0,0.0,0.0
31,72,0,35.0,2.9311507,6.2729983,-0.008717201,-0.00021556452,9.068794,176.83002,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7411,5.687923e-05,0.0,0.0,40.0
45,88,0,34.0,2.7326472,44.6923,-0.013919609,-0.0003557457,8.91589,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657856,6.0753144e-05,0.0,0.0,10.0
90,105,0,45.0,4.7602515,289.84955,0.002492763,7.538104e-05,6.9730196,251.4293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
89,63,0,45.0,2.2427351,90.0,0.008166024,-0.00078072876,7.727418,88.41501,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
11,46,0,70.0,5.1556883,97.20115,0.002403974,-0.00020958201,6.89282,199.41177,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659178,3.200272e-05,0.0,0.0,10.0
108,21,0,55.0,5.764318,153.68031,0.004546396,-0.00023554917,6.780556,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65932,2.8850429e-05,0.0,0.0,10.0
44,120,0,49.0,4.7616076,151.95537,0.005984077,0.00029055256,6.9727335,176.83002,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.77136,3.4927136e-05,0.0,0.0,40.0
49,45,0,31.0,2.1679065,206.31969,0.0006643124,-0.0009756739,9.553144,279.8962,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
79,123,0,61.0,4.526783,0.0,0.0011860629,6.336468e-05,7.0235295,279.8962,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658957,3.6826106e-05,0.0,0.0,10.0
40,49,0,42.0,6.4841337,174.35,0.0022664205,-0.00028938326,6.6619844,88.41501,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.784,2.5660154e-05,0.0,0.0,40.0
94,21,0,26.0,3.4243474,220.88116,-0.0045835003,-0.0004263392,10.193894,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
2,81,0,200.0,22.582342,95.461784,0.00034738934,-0.00016033267,6.0578594,199.41177,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660326,6.9742855e-06,0.0,0.0,10.0
38,5,0,47.0,5.0165935,49.891476,0.0008406216,-0.00070389337,7.613461,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659132,3.3028165e-05,0.0,0.0,10.0
56,65,0,29.0,2.2669291,180.0,-0.0047442517,-0.00035096248,10.4247265,251.4293,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57268,7.359017e-05,0.0,0.0,30.0
62,57,0,36.0,1.159472,123.97468,-0.0038637195,0.00020327843,8.387524,199.41177,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
13,121,0,63.0,4.0523586,251.37964,0.002882808,0.00023492906,7.1346564,88.41501,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.76324,4.077596e-05,0.0,0.0,40.0
109,15,0,47.0,3.5216577,270.0,-0.01091278,-0.0004979845,9.354874,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658497,4.685267e-05,0.0,0.0,10.0
26,114,0,87.0,10.63173,100.4137,-0.0042697997,-0.00026425798,8.462796,199.41177,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659939,1.540572e-05,0.0,0.0,10.0
108,101,0,48.0,2.317995,56.02531,-0.015394509,-0.0004705487,11.061672,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
103,40,0,144.0,10.338417,108.05928,-0.0021673613,-0.0006691957,7.287434,476.8419,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659918,1.5861468e-05,0.0,0.0,10.0
91,25,0,30.0,1.0234307,198.25113,0.003160625,6.1372675e-06,8.512358,319.84805,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
10,119,0,66.0,2.97114,220.29747,0.010753415,-0.00014316266,7.445782,251.4293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
108,118,0,59.0,4.271148,256.8699,-0.0017061698,0.00012501678,8.1805,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65887,3.8649116e-05,0.0,0.0,10.0
18,33,0,43.0,2.6683037,13.892125,-0.0025316637,-0.00038700557,10.644501,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7334,6.250019e-05,0.0,0.0,40.0
121,23,0,65.0,2.966272,310.90564,-0.011403703,-0.00013729437,9.393335,319.84805,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
118,48,0,163.0,3.0414865,108.62036,-0.0053452053,0.0012964978,7.4223385,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
52,52,0,57.0,3.7436674,58.76405,0.010033762,0.00035910262,7.2141347,353.66003,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2931,4.4156135e-05,0.0,0.0,50.0
