row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
60,87,0,15.0,3.3190846,191.12456,0.0023071913,-0.00023085954,7.3316865,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
34,115,0,56.0,7.18145,248.82027,0.00029843175,0.00015196927,6.5557375,263.60117,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65959,2.296362e-05,0.0,0.0,10.0
16,82,0,41.0,5.7597046,266.7659,0.0023170877,0.00017803311,7.4713793,250.65976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
79,97,0,33.0,3.3190846,168.87544,-0.008542843,-0.0008741726,9.277596,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
14,34,0,43.0,2.2810512,0.0,-0.001571616,0.00019382345,9.093624,318.4861,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
101,109,0,76.0,2.9742038,311.082,-0.0065833884,0.0009964124,8.134767,250.65976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
92,69,0,19.0,3.9194257,355.3161,-0.0003907815,-0.0001641939,7.164988,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
6,31,0,35.0,1.6122684,232.66264,0.0014999327,0.00012709331,8.054588,250.65976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
11,48,0,47.0,3.3397398,208.644,0.00081095495,0.0005607261,7.3254685,197.15334,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658348,5.0080926e-05,0.0,0.0,10.0
2,114,0,84.0,6.4589076,197.24852,-0.00018930898,0.00055578764,6.662786,278.33887,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659456,2.5888035e-05,0.0,0.0,10.0
22,74,0,54.0,5.6602287,156.72534,0.002415195,0.00067565107,6.79577,197.15334,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659288,2.9534056e-05,0.0,0.0,10.0
110,61,0,28.0,2.7866316,324.9206,0.0046934146,-0.0002932473,8.20002,282.1405,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
108,87,0,23.0,7.5430207,320.6715,0.0026873187,-7.222803e-05,7.1992188,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659636,2.2014134e-05,0.0,0.0,10.0
0,65,0,36.0,4.4193945,163.16846,0.00068061304,-0.000105617946,7.044506,278.33887,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
24,84,0,61.0,4.644249,204.4075,0.0030344836,0.0011762903,6.994672,250.65976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658993,3.6028534e-05,0.0,0.0,10.0
36,46,0,18.0,3.8833055,47.883545,-0.003318274,-0.00027367665,7.8674226,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
79,108,0,69.0,5.4427395,266.5761,0.009343516,0.0010650269,6.835198,250.65976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
78,81,0,49.0,0.32055113,90.0,0.14469337,0.00025039638,9.6701975,250.65976,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.37016,0.00051513925,0.0,0.0,30.0
8,90,0,14.0,1.6199373,143.59535,-0.013218871,-0.00033058284,11.382046,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
101,62,0,9.0,4.849494,323.59534,-0.0029723789,-9.861953e-05,7.644376,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659065,3.4395423e-05,0.0,0.0,10.0
35,85,0,63.0,1.0291876,18.145437,0.020453911,0.00017106607,8.503617,362.65253,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
39,58,0,26.0,1.6023545,90.0,-0.003472641,-0.000594022,11.056492,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
68,63,0,13.0,1.342719,166.19066,0.0023612473,0.0001701001,8.237616,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
31,105,0,38.0,3.0584764,211.57036,0.0090564145,-6.4826614e-05,8.106774,278.33887,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.290695,5.4638444e-05,0.0,0.0,50.0
83,75,0,48.0,6.457788,81.32554,-0.00094284717,0.0005293305,7.356108,368.1195,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29738,2.5508238e-05,0.0,0.0,50.0
2,10,0,6.0,89.69282,0.015467423,0.00549596,1.6353022e-07,-0.051106572,282.1405,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
29,112,0,27.0,0.6520453,0.0,-0.0,0.0004532434,8.960093,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
45,78,0,27.0,4.4636917,120.68106,-0.011181131,-0.0002474073,7.0344925,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658943,3.7129943e-05,0.0,0.0,10.0
50,103,0,50.0,7.3324585,90.0,-0.0057877353,-0.00012215748,7.633316,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659616,2.2431906e-05,0.0,0.0,10.0
10,93,0,20.0,1.438198,63.04433,0.009991001,-0.0003142244,8.862041,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
102,75,0,35.0,2.4463081,113.55243,-0.016039984,-1.0889496e-05,9.429067,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
20,113,0,53.0,5.6694584,106.65443,0.0021194976,0.0009179374,6.79413,282.1405,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65931,2.9116287e-05,0.0,0.0,10.0
101,121,0,85.0,2.0577114,18.145437,0.0010489183,0.0002187763,7.8104706,282.1405,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
95,58,0,25.0,2.8825557,90.0,-0.0,0.00028064122,7.4729733,197.15334,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.295845,3.2192616e-05,0.0,0.0,50.0
80,59,0,36.0,1.8920074,149.46317,0.0108532375,0.0006679308,7.894493,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
8,54,0,43.0,0.4572158,315.48578,0.057839017,-0.00030070756,9.315073,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
102,61,0,9.0,1.8769809,301.3941,-0.012412114,0.0002379937,11.814495,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
14,20,0,26.0,2.0577114,18.145437,-0.002097837,0.00026590424,7.8104706,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
117,82,0,17.0,3.2219877,127.33736,-0.00047725148,0.0004661026,7.3614416,197.15334,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.291405,5.156211e-05,0.0,0.0,50.0
113,110,0,51.0,1.6199373,36.40465,-0.0035847784,3.8731818e-05,9.148453,351.4682,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
41,124,0,89.0,1.6023545,270.0,-0.004630188,-0.00031264315,8.06076,398.33884,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55919,0.0001030622,0.0,0.0,0.0
28,42,0,20.0,3.654282,105.503555,0.0030542833,-9.517947e-05,7.235238,282.1405,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
4,21,0,24.0,3.4365418,319.295,0.0023121315,-7.7981196e-05,7.296829,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
52,66,0,13.0,2.9008734,83.55228,-0.0043933215,-0.00015885553,9.258388,278.33887,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
15,47,0,49.0,0.4572158,44.514214,0.0019944508,0.0002679273,9.315073,444.1587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
16,105,0,36.0,1.6609358,348.87546,-0.0046559535,0.00039895065,8.024834,250.65976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
108,110,0,59.0,3.8910096,138.8484,-0.00016750411,-4.8711132e-05,8.2709,175.7341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
117,81,0,16.0,1.0291876,161.85455,-0.020978369,0.00025154313,9.196765,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
24,24,0,24.0,1.922605,90.0,0.009646225,-0.0,7.8784385,278.33887,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
104,74,0,45.0,3.4288337,228.33205,-0.0072284243,0.0006862862,7.992227,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
50,74,0,36.0,8.262846,54.001526,0.0013581767,-4.9542996e-06,7.1069064,250.65976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659727,2.0001227e-05,0.0,0.0,10.0
63,86,0,9.0,6.258003,159.07564,-0.0065048262,-0.0014006268,9.52786,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659418,2.672358e-05,0.0,0.0,10.0
27,70,0,58.0,0.3260332,180.0,0.049505904,0.0003561717,9.65324,263.60117,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
65,48,0,27.0,2.156731,296.95566,-0.00034157303,-0.00045244946,8.456576,263.60117,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28561,7.6818425e-05,0.0,0.0,50.0
111,87,0,26.0,2.2849152,315.48578,-0.002393339,-3.1792413e-05,7.7056355,197.15334,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
18,119,0,66.0,10.464256,51.960854,-0.0036087518,0.00020477564,6.866471,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659922,1.5747532e-05,0.0,0.0,10.0
30,27,0,22.0,1.6023545,90.0,0.002315094,6.252863e-05,8.06076,250.65976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
113,62,0,43.0,3.000804,347.67538,0.012523603,0.0009693172,7.4326997,398.33884,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
89,45,0,-32768.0,89.78105,44.514214,-0.003987499,-5.825968e-08,0.30341017,568.51025,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
44,93,0,54.0,4.0257525,60.97922,-0.009208193,7.22254e-05,7.8312826,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.293785,4.1155752e-05,0.0,0.0,50.0
92,100,0,40.0,9.462373,70.0364,-0.00062699785,-0.00036171704,6.969169,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65985,1.7342667e-05,0.0,0.0,10.0
29,59,0,43.0,2.6064944,0.0,-0.0027503283,-0.00022596298,8.672411,282.1405,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
35,72,0,39.0,8.614007,274.3086,9.0384034e-05,-0.000590141,7.064678,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659771,1.905174e-05,0.0,0.0,10.0
54,33,0,14.0,3.3952541,343.56628,0.004344042,-0.00019946549,7.3089447,197.15334,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
54,124,0,73.0,5.9257116,350.69397,0.00017947376,-0.0009084126,6.7496195,87.86705,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59349,2.8242757e-05,0.0,0.0,0.0
13,27,0,38.0,1.438198,296.95566,0.0010247179,-8.608817e-05,8.168894,442.0549,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
3,58,0,38.0,4.3451734,41.50454,-0.002580743,0.00025968277,7.0615096,89.3698,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58887,3.8345283e-05,0.0,0.0,30.0
22,40,0,25.0,2.3034172,352.00482,-0.009375419,-0.00019339165,9.083857,175.7341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
21,82,0,56.0,2.1787646,153.82161,0.0039756554,0.00071822904,7.753255,351.4682,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28561,7.6818425e-05,0.0,0.0,50.0
115,65,0,30.0,2.2662616,81.73276,0.0032379457,-7.741365e-07,7.7138414,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
106,61,0,11.0,2.9819126,220.12186,-0.001620544,-0.0007436584,10.27224,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
62,114,0,76.0,3.9627304,284.26657,-0.0014543508,0.0008748088,7.1539655,250.65976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
9,123,0,102.0,2.2849152,44.514214,0.011567802,0.00039773394,7.7056355,362.65253,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57303,7.286856e-05,0.0,0.0,30.0
30,70,0,54.0,2.9742038,48.91801,0.0023197231,0.0005754845,7.44162,125.32988,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58081,5.5929744e-05,0.0,0.0,30.0
83,78,0,48.0,0.97801524,180.0,-0.0073342077,-0.0001294667,8.554627,320.56998,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
109,96,0,48.0,1.438198,243.04434,-0.0020494363,-0.00045325258,8.168894,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
77,101,0,27.0,6.6467285,321.3808,0.0045393086,-0.0006199194,7.7324824,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659498,2.4976529e-05,0.0,0.0,10.0
78,53,0,32.0,2.2662616,81.73276,0.005494695,0.00034946715,7.7138414,282.1405,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.286514,7.2868555e-05,0.0,0.0,50.0
68,76,0,33.0,4.96954,285.1751,0.008995673,0.00029915108,6.9266553,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659122,3.3218064e-05,0.0,0.0,10.0
22,122,0,32.0,1.3227851,75.73342,0.0021403658,0.0001749429,8.252578,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
26,84,0,59.0,0.71921223,243.04434,0.007685386,-2.630993e-05,9.555188,398.33884,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
11,15,0,11.0,2.7412596,44.514214,-0.00033240824,-0.00014333543,8.621926,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657856,6.0753144e-05,0.0,0.0,10.0
70,67,0,11.0,3.4365418,40.704983,-0.009950591,0.0005030759,7.296829,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
122,67,0,26.0,4.222857,212.0327,-0.0046253237,4.754142e-05,8.476464,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
10,21,0,21.0,2.065425,230.86537,-0.0031116002,0.00014323852,8.499873,175.7341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
30,21,0,11.0,1.6122684,232.66264,-0.003545298,6.5170985e-05,8.054588,320.56998,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
55,31,0,11.0,2.3354137,253.79611,-0.0068881377,0.0001811664,8.782364,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28699,7.081768e-05,0.0,0.0,50.0
28,92,0,31.0,6.3831873,311.3958,-0.00029246675,-0.00016281952,7.367825,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659452,2.6001971e-05,0.0,0.0,10.0
13,19,0,27.0,1.438198,63.04433,0.008966284,0.00016006648,8.168894,442.0549,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
53,102,0,25.0,9.7192745,101.498245,0.0032241596,-0.00039856328,6.2487273,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659872,1.6886916e-05,0.0,0.0,10.0
103,84,0,38.0,1.922605,90.0,0.009646225,-0.00021873727,7.8784385,375.98965,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
0,114,0,75.0,6.9407887,207.36003,0.0023382704,-9.050624e-05,8.199609,278.33887,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659542,2.4027044e-05,0.0,0.0,10.0
92,89,0,56.0,1.6297439,180.0,0.005500657,-0.0003880985,8.043802,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
34,111,0,41.0,4.5625863,315.48578,0.0053850114,-0.0006458957,8.398783,278.33887,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658974,3.6446316e-05,0.0,0.0,10.0
1,122,0,80.0,3.4990814,338.5316,-0.002518136,-0.00041574772,9.3581915,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
26,123,0,27.0,2.5627255,270.0,-0.0,-3.120719e-05,7.5907564,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
42,87,0,69.0,2.2810512,180.0,0.0047148485,9.6911725e-05,7.7073298,282.1405,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
96,99,0,41.0,11.545734,279.62115,0.0037107943,-0.0002470021,6.0725136,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659998,1.4114417e-05,0.0,0.0,10.0
51,60,0,27.0,5.5193734,100.17558,0.0021219628,0.00027252123,6.8211308,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659275,2.9875873e-05,0.0,0.0,10.0
54,34,0,20.0,4.062757,331.7961,0.0042004124,-1.65108e-05,7.128955,278.33887,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658756,4.115576e-05,0.0,0.0,10.0
31,88,0,36.0,0.3260332,180.0,-0.10451247,-0.00022665472,9.65324,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
112,72,0,39.0,2.2849152,44.514214,0.006382237,-0.00037895286,8.398783,263.60117,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
25,46,0,19.0,3.1972554,135.48578,0.0011396848,-0.0001890618,8.06231,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658255,5.2093827e-05,0.0,0.0,10.0
89,88,0,44.0,5.083278,305.1512,-0.015019034,0.0005629585,8.84982,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659151,3.257241e-05,0.0,0.0,10.0
46,55,0,32.0,3.237289,216.40465,0.002285296,-6.185732e-06,8.742988,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
53,104,0,18.0,4.904168,57.957172,-0.008728303,-0.00090329367,8.038575,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659096,3.378775e-05,0.0,0.0,10.0
57,78,0,16.0,5.5193734,100.17558,-0.00016625228,-0.00023216364,6.8211308,394.30667,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659275,2.9875873e-05,0.0,0.0,10.0
15,19,0,22.0,0.97801524,0.0,-0.0073342077,6.4733336e-05,10.164065,282.1405,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
109,117,0,45.0,6.156841,42.394753,-0.005589929,0.00015452282,7.4042187,175.7341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659407,2.6989434e-05,0.0,0.0,10.0
42,117,0,87.0,4.1101284,18.145437,0.006118691,0.00013457204,7.1173234,268.10938,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58775,4.077596e-05,0.0,0.0,30.0
48,43,0,21.0,1.2820039,90.0,-0.0057877353,0.00012511006,9.382516,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
70,75,0,29.0,6.801425,24.972301,0.004251188,0.0006290127,6.61065,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65952,2.4558754e-05,0.0,0.0,10.0
47,100,0,70.0,1.0291876,341.85455,-0.0040208544,3.8753835e-05,8.503617,320.56998,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
26,35,0,19.0,1.1693335,146.75688,-0.0040522586,-0.00037254544,8.375922,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
7,86,0,34.0,5.77032,250.25302,0.000441989,0.00027066818,7.469526,320.56998,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
5,124,0,103.0,3.3952541,343.56628,0.0011454676,0.00031033342,7.3089447,362.65253,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58382,4.939729e-05,0.0,0.0,0.0
85,113,0,80.0,1.8282813,135.48578,-0.0,0.0005097552,7.928779,250.65976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28233,9.1098686e-05,0.0,0.0,50.0
45,94,0,59.0,4.566066,4.017144,0.00012934173,0.00030943388,7.011723,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65896,3.6750145e-05,0.0,0.0,10.0
47,56,0,27.0,1.3714145,224.51422,-0.009307428,-0.00029501715,10.519046,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
40,80,0,57.0,3.9583113,170.69397,-0.00259421,-0.00014112568,8.764523,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658699,4.2371095e-05,0.0,0.0,10.0
113,73,0,36.0,1.9500123,99.62115,-0.004725163,-9.3685456e-05,9.656033,362.65253,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
14,32,0,36.0,2.5935698,59.83478,-0.0075790538,8.5081665e-05,8.271923,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
2,20,0,19.0,2.6064944,0.0,-0.002750328,-3.228043e-05,7.5737987,87.86705,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57689,6.443715e-05,0.0,0.0,30.0
28,23,0,17.0,4.1101284,18.145437,-0.00013111492,0.00016786435,7.8104706,318.4861,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658773,4.077597e-05,0.0,0.0,10.0
60,57,0,44.0,3.4365418,139.29501,0.0038332713,0.00073937624,7.296829,318.4861,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
62,124,0,68.0,9.839312,90.0,0.0026138157,0.00032934008,6.236211,278.33887,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59882,1.6621058e-05,0.0,0.0,0.0
33,49,0,25.0,2.0731204,38.186752,-0.016026296,-0.0002547925,10.28791,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
43,86,0,71.0,1.3227851,75.73342,0.027248504,0.00036244094,8.252578,250.65976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
59,31,0,13.0,1.9815199,9.306021,0.00088105246,3.206193e-05,7.848232,278.33887,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
118,77,0,27.0,1.6609358,168.87544,0.0063603646,3.7867758e-05,8.024834,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
108,72,0,47.0,0.4572158,135.48578,0.011966691,0.00029304659,9.315073,263.60117,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
28,82,0,60.0,0.97801524,0.0,0.009167761,-0.0,8.554627,448.33295,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
16,13,0,-32768.0,89.69275,0.0,-0.0,-1.6363309e-07,-0.05088427,87.86705,0.3,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.203262e-08,0.0,0.0,95.0
87,101,0,66.0,3.3397398,28.643984,0.0024889677,-8.3297055e-05,7.3254685,197.15334,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658348,5.0080926e-05,0.0,0.0,10.0
59,123,0,83.0,3.9194257,355.3161,0.008720101,0.00019128845,7.164988,278.33887,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5868,4.2826854e-05,0.0,0.0,30.0
16,63,0,37.0,2.7777486,20.23865,-0.015103361,-0.0002431532,10.343284,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
