row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
3,36,0,9.0,0.9615732,90.0,-0.015219238,-6.257559e-05,9.673724,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
83,56,0,7.0,0.9111338,44.714874,-0.0069571487,0.0004604442,8.629003,198.25525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
12,18,0,10.0,2.3341496,253.90334,0.007983989,8.69238e-05,7.68782,125.76369,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7219,7.0817674e-05,0.0,0.0,40.0
44,43,0,2.0,1.4361416,296.79382,-0.013192535,0.0005193205,8.173851,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.66077,0.000115215626,0.0,0.0,40.0
114,79,0,20.0,1.1591868,303.95377,0.015200649,0.00019941106,8.388165,398.88538,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
40,82,0,20.0,1.4361416,63.206165,0.0055814576,-1.3455405e-05,8.866999,353.93887,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
93,24,0,15.0,1.3338851,346.09735,-0.0055416245,6.7637724e-05,8.247745,320.02148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
32,51,0,3.0,2.74012,69.25577,-0.010164875,-0.00036241885,7.5272565,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
81,35,0,19.0,1.8822254,149.28723,-0.0058856197,9.872595e-05,7.9032063,280.0944,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
80,97,0,24.0,2.870481,116.79382,-0.0022833236,-0.0001709803,8.173851,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
119,99,0,11.0,2.2427351,90.0,0.004076582,-0.00018737488,7.7278137,125.76369,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
122,79,0,1.0,1.8734372,238.78409,-0.032728996,-6.3743515e-05,8.601037,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.75586,4.613106e-05,0.0,0.0,40.0
41,11,0,17.0,9.40529,324.95734,0.00042771647,-0.0011338732,6.978857,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659838,1.757054e-05,0.0,0.0,10.0
93,87,0,23.0,1.7281064,291.99878,0.0054590167,2.684517e-05,7.9886913,321.24884,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
11,84,0,20.0,1.4361416,243.20618,-0.008372187,-4.4874836e-05,9.272464,125.76369,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
17,69,0,11.0,1.6126252,36.59656,-0.015945395,0.00013825428,9.444188,176.96944,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
49,103,0,6.0,0.72248465,333.66238,0.007974339,-0.00019693298,8.861027,125.76369,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
113,33,0,5.0,3.2499487,174.34558,0.006468746,0.00029173944,7.3563085,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
8,119,0,24.0,1.8822254,30.712763,0.0014643647,0.00014448332,8.596354,176.96944,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28295,8.840215e-05,0.0,0.0,50.0
18,14,0,19.0,0.71818364,116.79382,-0.007103673,0.00024486493,8.866999,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
111,54,0,16.0,1.9418212,180.0,0.002769662,-3.1875352e-05,7.8720117,396.5105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
117,51,0,14.0,0.3237574,180.0,0.049853913,0.0002554304,9.663771,280.0944,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
44,18,0,13.0,2.5830412,97.19553,0.0014586716,0.00018529558,9.378135,265.45416,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
67,99,0,17.0,1.649781,11.200769,-0.0038483858,-0.00014065024,9.981012,198.25525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
81,90,0,19.0,2.5122929,49.913727,0.002567695,0.00035708238,7.614184,199.44269,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
93,10,0,13.0,5.08931,145.57126,0.002645828,0.00032889584,7.599391,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659151,3.257241e-05,0.0,0.0,10.0
89,103,0,25.0,1.6347016,78.579895,-0.004170925,-3.9312337e-05,8.737436,199.44269,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
10,78,0,18.0,0.6410822,90.0,-0.031389683,-6.259028e-05,10.772336,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
46,82,0,6.0,0.71818364,63.206165,-0.0,-2.940614e-05,8.866999,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
60,93,0,13.0,1.3338851,13.902652,0.014645722,3.9132424e-06,8.247745,199.44269,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
24,48,0,13.0,0.32055113,270.0,0.0057072146,-6.25991e-05,9.673724,265.45416,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
33,49,0,2.0,1.6347016,101.4201,0.0017629683,-0.00033161676,8.04429,251.52737,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.68024,0.00010108728,0.0,0.0,40.0
103,89,0,20.0,1.7281064,248.00125,0.009025574,0.00032951683,7.9886913,199.44269,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
117,46,0,-2.0,2.2876673,351.94934,0.002743447,-0.00046161297,7.707957,321.24884,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7191,7.286856e-05,0.0,0.0,40.0
45,3,0,11.0,2.4435928,66.59422,0.005234165,6.132214e-05,7.641945,280.0944,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
7,108,0,50.0,2.2768278,224.71489,-0.0083485795,0.001118098,7.7127113,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
64,92,0,16.0,1.6347016,281.4201,0.010276814,0.00024356759,8.04429,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
105,6,0,5.0,1.1591868,56.046234,-0.037880983,-0.0001186674,10.179925,125.76369,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
38,119,0,19.0,1.3338851,346.09735,0.015516548,0.00011064134,8.247745,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
108,37,0,-1.0,4.3666744,306.29904,0.0021391646,-0.0004095398,8.158692,125.76369,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
67,72,0,19.0,0.6474941,180.0,-0.011078646,-0.00012769688,11.45553,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
108,69,0,18.0,1.7281064,248.00125,0.0001091805,-1.4041537e-06,7.9886913,280.0944,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
11,68,0,6.0,0.71818364,63.206165,-0.047188688,-0.0005740286,12.1992035,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
99,55,0,16.0,1.9418212,180.0,0.0009232206,-0.00012750141,8.565159,321.24884,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
85,14,0,7.0,2.1665356,206.33763,-0.001329056,-0.00017097736,8.455562,357.4792,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28561,7.6818425e-05,0.0,0.0,50.0
96,86,0,21.0,1.7281064,68.001236,0.0023655742,8.816118e-05,7.9886913,265.45416,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
33,15,0,24.0,3.1591208,114.17483,-5.944409e-06,0.00012433428,8.483325,251.52737,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
84,33,0,17.0,2.3174255,56.046234,0.00066352036,9.748332e-05,7.6950183,321.24884,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28684,7.146333e-05,0.0,0.0,50.0
34,42,0,3.0,3.0430229,31.749647,0.00039915307,-0.00030415543,8.1153755,198.25525,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7442,5.4638447e-05,0.0,0.0,40.0
32,47,0,10.0,3.6524704,105.40049,0.0011027701,0.00014905937,7.239261,199.44269,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.75714,4.5219556e-05,0.0,0.0,40.0
14,108,0,32.0,3.1802173,156.24844,9.905351e-05,-0.0001014538,7.3780437,199.44269,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29122,5.235968e-05,0.0,0.0,50.0
27,91,0,20.0,2.0596988,51.061714,-0.007863906,5.981856e-05,7.8130302,353.93887,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
124,29,0,5.0,6.129137,313.16336,0.0068832864,-0.0006877397,6.7191424,396.5105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659407,2.6989434e-05,0.0,0.0,10.0
12,20,0,1.0,3.3735075,163.45705,-0.011462016,-0.00036857568,8.012058,125.76369,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.75146,4.9397295e-05,0.0,0.0,40.0
97,65,0,23.0,0.72248465,153.66237,-0.012459903,-9.892394e-05,8.861027,368.26743,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
54,65,0,11.0,1.3222265,75.82898,0.004876768,-0.00014186185,8.256526,251.52737,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
74,33,0,9.0,1.1636314,326.57263,-0.012284049,-0.00031811313,10.869245,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
71,115,0,18.0,1.649781,348.79922,0.003179101,9.989296e-05,9.133715,176.96944,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
121,48,0,-3.0,0.72248465,26.337627,-0.012459904,6.5093795e-05,8.861027,198.25525,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00023040723,0.0,0.0,90.0
105,114,0,27.0,1.0145947,71.39329,0.010976036,9.042896e-05,8.521427,265.45416,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
9,108,0,43.0,6.4567747,81.38518,0.0011191019,0.00018468824,6.666645,282.33347,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659475,2.5508243e-05,0.0,0.0,10.0
52,123,0,19.0,0.32055113,270.0,0.011414429,9.389865e-05,9.673724,251.52737,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
0,116,0,20.0,1.6081398,127.14399,-0.0030713193,-0.000102716855,8.06068,125.76369,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55919,0.0001030622,0.0,0.0,0.0
117,89,0,11.0,4.249629,8.660864,-0.0013032816,0.000192921,9.033263,176.96944,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29424,3.92188e-05,0.0,0.0,50.0
14,8,0,12.0,0.6410822,270.0,-0.0,-3.129515e-05,8.9805765,88.48472,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
28,66,0,2.0,3.4737723,303.95377,-0.006032004,-0.0003866992,8.675848,88.48472,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
50,7,0,-2.0,0.3237574,0.0,-0.005539323,3.19288e-05,9.663771,280.0944,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
51,71,0,3.0,1.821807,224.71489,-0.0,-0.0004406919,8.629003,198.25525,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28233,9.1098686e-05,0.0,0.0,50.0
6,32,0,2.0,1.6126252,143.40343,-0.008331022,-0.0005273812,10.622843,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55919,0.0001030622,0.0,0.0,30.0
57,64,0,14.0,1.0145947,288.60672,0.008816817,0.00012865051,8.521427,251.52737,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
52,92,0,4.0,1.3665569,315.28513,-0.010601368,-6.131611e-05,9.322149,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.6523,0.000121406265,0.0,0.0,40.0
20,53,0,20.0,1.6023545,90.0,0.0079901,0.00018758589,8.064286,398.88538,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
107,101,0,19.0,3.8740213,245.34053,-0.0032925452,0.0001263027,7.8733497,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658686,4.2674936e-05,0.0,0.0,10.0
22,28,0,-2.0,4.886664,172.47969,-0.0066818427,-5.5401055e-05,8.892992,265.45416,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.56866,0.00018217333,0.0,0.0,40.0
52,83,0,4.0,0.3237574,0.0,-0.038775265,-6.385761e-05,11.050065,176.96944,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
30,75,0,6.0,1.9418212,180.0,-0.019387634,-0.0004143796,11.45553,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.70123,8.5857544e-05,0.0,0.0,40.0
123,9,0,16.0,4.3237505,132.2709,0.005799612,0.00028839402,7.763144,176.96944,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658886,3.834528e-05,0.0,0.0,10.0
97,51,0,10.0,3.9610612,284.17102,-0.00249257,0.00010545802,8.256526,88.48472,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
64,57,0,8.0,1.6126252,216.59657,-0.0058675474,-0.00018079474,9.667332,125.76369,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
83,27,0,7.0,3.21375,52.856,-0.0021002407,-0.00041975518,8.4661455,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.291405,5.156211e-05,0.0,0.0,50.0
52,14,0,-3.0,0.0,0.0,0.0,0.0,11.395549,353.93887,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
10,110,0,32.0,4.3012295,116.79382,0.0054968903,-0.00021810865,7.075239,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658884,3.8383256e-05,0.0,0.0,10.0
21,101,0,53.0,6.801945,315.28513,0.008878646,0.00054393284,6.614099,365.04752,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65953,2.433088e-05,0.0,0.0,10.0
26,103,0,43.0,6.7315702,95.494415,0.0066080894,0.00026256745,6.6245966,444.02182,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.297615,2.4444817e-05,0.0,0.0,50.0
80,44,0,23.0,1.4361416,296.79382,0.007864782,0.0004340996,8.173851,251.52737,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
105,79,0,17.0,2.1536489,63.206165,-0.008456754,-2.01349e-08,9.714296,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
2,74,0,10.0,4.0191784,298.85083,-0.0013426552,-0.0007204388,7.8364487,88.48472,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658756,4.115576e-05,0.0,0.0,10.0
37,50,0,5.0,0.32055113,90.0,0.039950505,-0.00012519819,9.673724,199.44269,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
5,17,0,16.0,1.1636314,146.57262,0.0041741915,4.353756e-05,8.384337,280.0944,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
75,83,0,17.0,1.0145947,288.60672,-0.010076361,0.00011390749,8.521427,321.24884,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
33,112,0,11.0,1.7281064,111.99875,0.005386229,2.7781267e-05,7.9886913,251.52737,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
17,117,0,18.0,2.870481,116.79382,-0.0007611078,-2.6855005e-05,8.173851,365.04752,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
36,76,0,3.0,0.45559573,44.714874,-0.07951027,-0.00037878554,12.905668,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
14,55,0,3.0,2.9652717,229.11673,-0.000855695,-0.0007421339,8.141306,88.48472,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.74243,5.5929744e-05,0.0,0.0,40.0
113,30,0,-2.0,4.093469,315.28513,-0.0037546512,-0.00026826953,7.818072,320.02148,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7636,4.0510105e-05,0.0,0.0,40.0
43,56,0,2.0,0.0,0.0,0.0,0.0,11.395549,199.44269,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,30.0
39,123,0,26.0,2.666326,13.902652,0.008074939,-3.4143137e-05,7.5545974,444.02182,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
41,73,0,5.0,2.5890167,299.99115,-0.0027890594,-0.00024998898,8.277209,265.45416,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
118,119,0,8.0,2.9541435,102.65011,0.0029380633,-0.00024203786,7.4519253,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.74243,5.5929744e-05,0.0,0.0,40.0
123,18,0,-5.0,0.0,0.0,0.0,0.0,12.0886965,445.2609,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
7,56,0,10.0,5.262249,52.155468,-5.116878e-05,-8.8067296e-05,7.971257,88.48472,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6592,3.1433032e-05,0.0,0.0,10.0
51,76,0,7.0,1.7405984,158.39452,0.0026711258,1.27138655e-05,7.9814844,321.24884,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
55,85,0,7.0,1.1591868,56.046234,0.0066352035,-0.00013480578,8.388165,199.44269,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
103,75,0,18.0,2.0596988,51.061714,-0.0061235325,-9.5744086e-05,8.506177,251.52737,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28476,8.0464444e-05,0.0,0.0,50.0
113,53,0,15.0,1.9496336,99.55523,0.0011655357,-7.022522e-05,7.8679934,442.42358,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28378,8.471815e-05,0.0,0.0,50.0
66,70,0,26.0,1.7405984,201.60548,0.010328353,3.3547884e-05,7.9814844,198.25525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
1,15,0,11.0,1.7281064,248.00125,-0.006077705,-0.00013386637,10.068133,125.76369,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
45,19,0,7.0,1.649781,168.79922,0.0071948064,-0.00014318644,9.981012,198.25525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
42,56,0,2.0,0.45559573,135.28511,-0.011926541,-0.00035215364,10.420761,125.76369,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.43935,0.00036432277,0.0,0.0,30.0
64,31,0,10.0,3.3044572,60.702667,0.00061791757,6.04407e-05,8.032786,88.48472,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29174,5.008091e-05,0.0,0.0,50.0
63,23,0,4.0,1.1636314,33.427376,-0.02242137,-0.000116733805,9.077485,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
67,44,0,12.0,0.0,0.0,0.0,0.0,11.395549,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
122,4,0,2.0,7.8292565,325.27542,-0.0041534402,0.00018457591,7.165049,282.33347,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.79034,2.1140608e-05,0.0,0.0,40.0
35,26,0,13.0,5.908333,29.114712,0.007685051,0.00014764312,6.756104,265.45416,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
69,45,0,13.0,2.4604025,337.00717,0.003212553,2.155324e-05,8.328228,176.96944,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.287704,6.766539e-05,0.0,0.0,50.0
43,71,0,11.0,0.71818364,116.79382,0.006596268,0.00023089869,8.866999,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
69,75,0,18.0,3.029805,237.73778,0.00039766982,-5.4636937e-05,8.119737,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.290695,5.4638444e-05,0.0,0.0,50.0
98,52,0,15.0,1.6081398,307.144,0.0042004813,0.00013421009,8.753827,198.25525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
103,33,0,-3.0,0.6410822,90.0,-0.0057072146,-0.0010014445,9.673724,365.04752,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
79,85,0,14.0,1.3338851,13.902652,-0.0049082963,0.00014672946,8.247745,198.25525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
89,22,0,18.0,1.3222265,104.171005,0.0059334007,0.00024035742,8.256526,199.44269,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
41,82,0,19.0,1.4361416,63.206165,0.0027907284,-3.7370504e-05,9.272464,365.04752,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
109,72,0,6.0,1.3665569,135.28511,-0.0066258577,-0.00041821413,9.832974,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
108,76,0,17.0,2.5122929,130.08627,0.003916622,0.00023815576,7.614184,198.25525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
23,27,0,-1.0,0.0,0.0,0.0,0.0,11.395549,198.25525,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
2,68,0,9.0,0.72248465,26.337627,-0.024919806,-1.991781e-08,10.470465,125.76369,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.50076,0.00023040718,0.0,0.0,30.0
50,49,0,13.0,0.0,0.0,0.0,0.0,11.395549,125.76369,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
82,51,0,14.0,0.72248465,26.337627,0.015948677,-0.00010467399,8.861027,88.48472,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
47,82,0,7.0,1.4361416,63.206165,0.012685131,-9.568061e-05,8.173851,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
22,71,0,13.0,0.6410822,90.0,-0.0,-0.00021906602,10.590014,88.48472,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
0,44,0,19.0,1.9496336,279.55524,-0.001317562,-8.021391e-05,7.8679934,543.47046,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56757,8.471815e-05,0.0,0.0,0.0
11,4,0,21.0,1.6183738,180.0,-0.0011078647,0.00028702925,8.054333,265.45416,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
55,81,0,11.0,0.71818364,243.20618,0.02131102,4.8375427e-05,8.866999,268.10938,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
88,61,0,15.0,0.72248465,153.66237,0.030402165,6.0480026e-05,8.861027,320.02148,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
95,74,0,11.0,3.6838377,344.889,0.0034152782,-0.00028387044,8.616981,88.48472,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
96,12,0,-3.0,0.45559573,44.714874,-0.085473545,-4.465467e-05,10.420761,125.76369,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
114,36,0,-2.0,5.474016,320.04462,-0.0029038205,-0.00056657946,8.912401,125.76369,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.76544,3.9218805e-05,0.0,0.0,40.0
